"discharge","smooth"
784.243217635271,0.00769144204520127
791.569886372746,0.00753780799532324
798.89655511022,0.0073710147325836
806.223223847695,0.00719129993886199
813.54989258517,0.00699897033513199
820.876561322645,0.00679439768001836
828.20323006012,0.00657801452257519
835.529898797595,0.00635030973496222
842.85656753507,0.00611182385315247
850.183236272545,0.00586314425479335
857.50990501002,0.00560490020390692
864.836573747495,0.0053377577923767
872.16324248497,0.00506241480862685
879.489911222445,0.00477959556306154
886.81657995992,0.00449004569869014
894.143248697395,0.00419452701930775
901.46991743487,0.00389381236326742
908.796586172345,0.00358868055082575
916.12325490982,0.00327991143255929
923.449923647295,0.0029682810652864
930.77659238477,0.00265455704089087
938.103261122245,0.00233949399188059
945.42992985972,0.00202382929590541
952.756598597195,0.00170827900252595
960.083267334669,0.00139353400076442
967.409936072144,0.001080256445172
974.736604809619,0.000769076456840054
982.063273547094,0.000460589113710259
989.389942284569,0.000155351742683324
996.716611022044,-0.000146118475905801
1004.04327975952,-0.000443346583314932
1011.36994849699,-0.000735901591231034
1018.69661723447,-0.00102339789559823
1026.02328597194,-0.00130549635647418
1033.34995470942,-0.00158190504350401
1040.67662344689,-0.00185237964793806
1048.00329218437,-0.00211672356468732
1055.32996092184,-0.00237478764984038
1062.65662965932,-0.00262646966091021
1069.98329839679,-0.00287171338920954
1077.30996713427,-0.0031105074960563
1084.63663587174,-0.00334288406111416
1091.96330460922,-0.00356891686045076
1099.28997334669,-0.00378871938998011
1106.61664208417,-0.00400244265038794
1113.94331082164,-0.00421027271154455
1121.26997955912,-0.00441242807560795
1128.59664829659,-0.00460915685893358
1135.92331703407,-0.00480073381389391
1143.24998577154,-0.00498745721266248
1150.57665450902,-0.00516964561324161
1157.90332324649,-0.00534763423597129
1165.22999198397,-0.00552176846707403
1172.55666072144,-0.0056924016429337
1179.88332945892,-0.00585989371380859
1187.20999819639,-0.00602460780927038
1194.53666693387,-0.00618690679018382
1201.86333567134,-0.006347149844598
1209.19000440882,-0.00650568914886269
1216.51667314629,-0.00666286661580418
1223.84334188377,-0.00681901075049411
1231.17001062124,-0.00697443363244055
1238.49667935872,-0.00712942804262589
1245.82334809619,-0.00728426484042922
1253.15001683367,-0.00743919505888412
1260.47668557114,-0.00759444985491081
1267.80335430862,-0.00775023193684418
1275.13002304609,-0.00790671590838779
1282.45669178357,-0.00806405466035698
1289.78336052104,-0.0082223782797604
1297.11002925852,-0.0083817882746812
1304.43669799599,-0.00854235009872101
1311.76336673347,-0.00870409230167185
1319.09003547094,-0.00886700610573936
1326.41670420842,-0.00903104524768657
1333.74337294589,-0.00919612608735111
1341.07004168337,-0.00936212798034858
1348.39671042084,-0.00952889391451946
1355.72337915832,-0.00969623140518773
1363.05004789579,-0.00986391364096228
1370.37671663327,-0.010031680873412
1377.70338537074,-0.0101992420413995
1385.03005410822,-0.0103662766194521
1392.35672284569,-0.0105324366781497
1399.68339158317,-0.010697349143267
1407.01006032064,-0.0108606182387808
1414.33672905812,-0.0110218280995994
1421.66339779559,-0.0111805455372701
1428.99006653307,-0.0113363229400276
1436.31673527054,-0.0114887012899008
1443.64340400802,-0.0116372132783251
1450.97007274549,-0.0117813865011454
1458.29674148297,-0.0119207467135601
1465.62341022044,-0.0120548211253371
1472.95007895792,-0.0121831417167982
1480.27674769539,-0.0123052485557963
1487.60341643287,-0.012420693095225
1494.93008517034,-0.0125290414323355
1502.25675390782,-0.0126298775109831
1509.58342264529,-0.0127228062484296
1516.91009138277,-0.0128074565689985
1524.23676012024,-0.0128834843276437
1531.56342885772,-0.0129505751073889
1538.89009759519,-0.0130084468763937
1546.21676633267,-0.0130568518599095
1553.54343507014,-0.0130955698134621
1560.87010380762,-0.0131244071404179
1568.19677254509,-0.0131431989342285
1575.52344128257,-0.0131518214176348
1582.85011002004,-0.0131501875317121
1590.17677875751,-0.013138243747669
1597.50344749499,-0.0131159792087098
1604.83011623246,-0.0130834119362297
1612.15678496994,-0.0130405881570289
1619.48345370741,-0.012987587044806
1626.81012244489,-0.0129245259316008
1634.13679118236,-0.0128515557588909
1641.46345991984,-0.0127688463559887
1648.79012865731,-0.0126765863678545
1656.11679739479,-0.012574997500891
1663.44346613226,-0.0124643471456375
1670.77013486974,-0.0123449448164657
1678.09680360721,-0.012217130345853
1685.42347234469,-0.0120812820637865
1692.75014108216,-0.0119378027427178
1700.07680981964,-0.0117870989061072
1707.40347855711,-0.0116295944854155
1714.73014729459,-0.0114657450386126
1722.05681603206,-0.0112960286236327
1729.38348476954,-0.0111209491422934
1736.71015350701,-0.0109410352772773
1744.03682224449,-0.0107568265564896
1751.36349098196,-0.0105688718881732
1758.69015971944,-0.0103777338637582
1766.01682845691,-0.0101839845026455
1773.34349719439,-0.00998820175396014
1780.67016593186,-0.00979097206942436
1787.99683466934,-0.00959288778564886
1795.32350340681,-0.00939454397125717
1802.65017214429,-0.00919653528655072
1809.97684088176,-0.00899945287118752
1817.30350961924,-0.00880388127606203
1824.63017835671,-0.0086103954546708
1831.95684709419,-0.00841955782851079
1839.28351583166,-0.00823191548857744
1846.61018456914,-0.00804800077154494
1853.93685330661,-0.00786833079413437
1861.26352204409,-0.00769340163629677
1868.59019078156,-0.00752369435031138
1875.91685951904,-0.00735968009728188
1883.24352825651,-0.00720180877067939
1890.57019699399,-0.00705049874854282
1897.89686573146,-0.00690613602211333
1905.22353446894,-0.00676908309439678
1912.55020320641,-0.00663968249838289
1919.87687194389,-0.00651824449417718
1927.20354068136,-0.00640504101070198
1934.53020941884,-0.00630030490127675
1941.85687815631,-0.00620422943848252
1949.18354689379,-0.00611696802299389
1956.51021563126,-0.0060386350607664
1963.83688436874,-0.00596931601323318
1971.16355310621,-0.00590906384241406
1978.49022184369,-0.00585789906496979
1985.81689058116,-0.00581581472439265
1993.14355931864,-0.00578276761519621
2000.47022805611,-0.0057586783729781
2007.79689679359,-0.00574343276968621
2015.12356553106,-0.00573688318081752
2022.45023426854,-0.00573885021277852
2029.77690300601,-0.00574912447900123
2037.10357174349,-0.005767468514137
2044.43024048096,-0.00579361881410781
2051.75690921844,-0.00582728809432754
2059.08357795591,-0.00586817144140596
2066.41024669339,-0.00591594979940088
2073.73691543086,-0.00597028756550348
2081.06358416834,-0.00603083471720808
2088.39025290581,-0.00609722932093435
2095.71692164329,-0.00616910006743524
2103.04359038076,-0.00624606881971118
2110.37025911824,-0.00632775321588288
2117.69692785571,-0.00641376954200725
2125.02359659319,-0.00650373458629192
2132.35026533066,-0.00659726769983368
2139.67693406814,-0.0066939922447658
2147.00360280561,-0.0067935379710706
2154.33027154309,-0.00689554471165093
2161.65694028056,-0.00699966233711612
2168.98360901804,-0.00710554369768257
2176.31027775551,-0.00721284253574446
2183.63694649299,-0.00732122258152948
2190.96361523046,-0.00743036270224705
2198.29028396794,-0.007539957639185
2205.61695270541,-0.00764972427198982
2212.94362144289,-0.00775940314696792
2220.27029018036,-0.00786875947080208
2227.59695891784,-0.00797758318753911
2234.92362765531,-0.00808568294801887
2242.25029639279,-0.00819288960568654
2249.57696513026,-0.00829905600221332
2256.90363386774,-0.00840405457234366
2264.23030260521,-0.00850778389289658
2271.55697134269,-0.00861016898771029
2278.88364008016,-0.00871116083207954
2286.21030881764,-0.00881073567383311
2293.53697755511,-0.008908894177658
2300.86364629259,-0.00900566039785325
2308.19031503006,-0.00910108058640252
2315.51698376754,-0.00919522184443886
2322.84365250501,-0.00928817051396834
2330.17032124248,-0.0093800271575852
2337.49698997996,-0.00947090419534263
2344.82365871743,-0.0095609278960915
2352.15032745491,-0.00965023663041758
2359.47699619238,-0.00973897879932485
2366.80366492986,-0.00982731068456086
2374.13033366733,-0.00991539423384684
2381.45700240481,-0.010003394756491
2388.78367114228,-0.0100914785076828
2396.11033987976,-0.0101798108709853
2403.43700861723,-0.0102685543757512
2410.76367735471,-0.0103578691678776
2418.09034609218,-0.0104479102470979
2425.41701482966,-0.0105388268774036
2432.74368356713,-0.0106307604202339
2440.07035230461,-0.010723844929905
2447.39702104208,-0.0108182045125477
2454.72368977956,-0.0109139497911275
2462.05035851703,-0.0110111822693915
2469.37702725451,-0.0111099834455025
2476.70369599198,-0.0112104162198929
2484.03036472946,-0.0113125227660175
2491.35703346693,-0.0114163221054142
2498.68370220441,-0.0115218253999837
2506.01037094188,-0.0116290348791692
2513.33703967936,-0.01173794645601
2520.66370841683,-0.01184853784202
2527.99037715431,-0.0119607569288787
2535.31704589178,-0.0120745318078942
2542.64371462926,-0.01218978166366
2549.97038336673,-0.0123064123733921
2557.29705210421,-0.0124243032775008
2564.62372084168,-0.0125433242068736
2571.95038957916,-0.01266333517
2579.27705831663,-0.0127841894977733
2586.60372705411,-0.012905728548846
2593.93039579158,-0.0130277735070817
2601.25706452906,-0.013150134050834
2608.58373326653,-0.0132726125324467
2615.91040200401,-0.0133950015153755
2623.23707074148,-0.013517077927206
2630.56373947896,-0.0136386114714788
2637.89040821643,-0.013759360827082
2645.21707695391,-0.01387906396007
2652.54374569138,-0.013997439145526
2659.87041442886,-0.0141141881224199
2667.19708316633,-0.014229003260874
2674.52375190381,-0.014341573221103
2681.85042064128,-0.0144515833064782
2689.17708937876,-0.0145587142475798
2696.50375811623,-0.0146626449731794
2703.83042685371,-0.0147630530350647
2711.15709559118,-0.0148596156801565
2718.48376432866,-0.0149520112093874
2725.81043306613,-0.0150399204861281
2733.13710180361,-0.0151230311791223
2740.46377054108,-0.0152010345168599
2747.79043927856,-0.0152736274175279
2755.11710801603,-0.0153405157291543
2762.44377675351,-0.0154014150150444
2769.77044549098,-0.0154560510645097
2777.09711422846,-0.0155041551279319
2784.42378296593,-0.0155454659995218
2791.75045170341,-0.0155797231900575
2799.07712044088,-0.0156066689001288
2806.40378917836,-0.015626060357469
2813.73045791583,-0.0156376837471967
2821.05712665331,-0.0156413596864108
2828.38379539078,-0.0156369364206782
2835.71046412826,-0.0156242893472483
2843.03713286573,-0.0156033089271236
2850.36380160321,-0.0155738958138879
2857.69047034068,-0.0155359665997949
2865.01713907816,-0.0154894544689175
2872.34380781563,-0.0154342973792196
2879.67047655311,-0.01537043860362
2886.99714529058,-0.0152978377769869
2894.32381402806,-0.0152164663108833
2901.65048276553,-0.0151263365973099
2908.97715150301,-0.0150275030467186
2916.30382024048,-0.0149200296294152
2923.63048897796,-0.0148039803664061
2930.95715771543,-0.0146794192787026
2938.28382645291,-0.0145464103873124
2945.61049519038,-0.0144050186313418
2952.93716392786,-0.0142553277524939
2960.26383266533,-0.0140974467071843
2967.59050140281,-0.0139314959539675
2974.91717014028,-0.0137576331423231
2982.24383887776,-0.0135760588594548
2989.57050761523,-0.0133869953577721
2996.89717635271,-0.0131906822218096
3004.22384509018,-0.0129873848833055
3011.55051382766,-0.0127773902714448
3018.87718256513,-0.0125610057937993
3026.2038513026,-0.0123385605286419
3033.53052004008,-0.0121104066520954
3040.85718877756,-0.0118769153200631
3048.18385751503,-0.0116384737560433
3055.5105262525,-0.0113954791935635
3062.83719498998,-0.011148331206858
3070.16386372746,-0.0108974295025636
3077.49053246493,-0.0106431769542596
3084.8172012024,-0.0103859810789436
3092.14386993988,-0.0101262499753499
3099.47053867735,-0.00986439164186514
3106.79720741483,-0.0096008132281344
3114.1238761523,-0.00933592098762073
3121.45054488978,-0.00907011757657979
3128.77721362725,-0.00880379944966488
3136.10388236473,-0.00853735156582028
3143.4305511022,-0.00827114534063077
3150.75721983968,-0.00800553806127564
3158.08388857715,-0.00774087766905505
3165.41055731463,-0.0074774984499345
3172.7372260521,-0.0072157141277694
3180.06389478958,-0.0069558146532254
3187.39056352705,-0.00669806457927842
3194.71723226453,-0.00644271189467145
3202.043901002,-0.0061899721252057
3209.37056973948,-0.00594003228983222
3216.69723847695,-0.00569305555854034
3224.02390721443,-0.00544920190810376
3231.3505759519,-0.00520863131528662
3238.67724468938,-0.0049715037568286
3246.00391342685,-0.00473797920950147
3253.33058216433,-0.00450821450480682
3260.6572509018,-0.00428234932524769
3267.98391963928,-0.004060505743027
3275.31058837675,-0.0038427923401805
3282.63725711423,-0.0036293020274621
3289.9639258517,-0.00342010198688248
3297.29059458918,-0.0032152471566829
3304.61726332665,-0.0030147763714857
3311.94393206413,-0.00281871734292006
3319.2706008016,-0.00262707106125214
3326.59726953908,-0.00243981809941564
3333.92393827655,-0.00225693387099672
3341.25060701403,-0.00207837765737099
3348.5772757515,-0.00190410382002392
3355.90394448898,-0.00173405410464586
3363.23061322645,-0.00156815526643103
3370.55728196393,-0.00140632049779812
3377.8839507014,-0.00124845430324512
3385.21061943888,-0.00109444998169554
3392.53728817635,-0.000944197461662582
3399.86395691383,-0.000797575366184063
3407.1906256513,-0.000654451899140714
3414.51729438878,-0.000514688043227905
3421.84396312625,-0.000378137933938309
3429.17063186373,-0.000244651059897809
3436.4973006012,-0.000114076778255668
3443.82396933868,1.37378906416124e-05
3451.15063807615,0.000138949719494982
3458.47730681363,0.000261715828100913
3465.8039755511,0.000382193330009623
3473.13064428858,0.000500539210454948
3480.45731302605,0.000616910331458945
3487.78398176353,0.000731462334120395
3495.110650501,0.000844347780435448
3502.43731923848,0.000955718699859505
3509.76398797595,0.00106572341347062
3517.09065671343,0.00117450415525979
3524.4173254509,0.00128220259386577
3531.74399418838,0.00138895997062169
3539.07066292585,0.00149490859192885
3546.39733166333,0.00160017140026468
3553.7240004008,0.0017048587687652
3561.05066913828,0.00180906514914116
3568.37733787575,0.00191286903992812
3575.70400661323,0.00201634683044709
3583.0306753507,0.00211957490999642
3590.35734408818,0.00222262966790419
3597.68401282565,0.00232558169790802
3605.01068156313,0.00242847773754177
3612.3373503006,0.00253135676692877
3619.66401903808,0.00263423542774881
3626.99068777555,0.00273711408855954
3634.31735651303,0.00283999274937994
3641.6440252505,0.0029428714101907
3648.97069398798,0.00304575007100015
3656.29736272545,0.00314862873182376
3663.62403146293,0.0032515073926341
3670.9507002004,0.00335438605345193
3678.27736893788,0.00345726471426327
3685.60403767535,0.00356014337508093
3692.93070641283,0.00366302203588838
3700.2573751503,0.00376590069670157
3707.58404388778,0.00386877935752821
3714.91071262525,0.00397165801834187
3722.23738136273,0.00407453667914705
3729.5640501002,0.00417741533995876
3736.89071883768,0.00428029400077641
3744.21738757515,0.00438317266159222
3751.54405631263,0.00448605132240925
3758.8707250501,0.00458892998322564
3766.19739378758,0.0046918086440262
3773.52406252505,0.00479468730484755
3780.85073126253,0.0048975659656653
3788.1774,0.00500044462647372
