"wind_u","smooth"
-0.19195,-0.00123172560982706
-0.183399098196393,-0.00120338905208945
-0.174848196392786,-0.00117505249519329
-0.166297294589178,-0.00114671593910052
-0.157746392785571,-0.00111837938377119
-0.149195490981964,-0.00109004282916342
-0.140644589178357,-0.00106170627523343
-0.13209368737475,-0.00103336972193551
-0.123542785571142,-0.00100503316922207
-0.114991883767535,-0.00097669661704357
-0.106440981963928,-0.000948360065348588
-0.0978900801603207,-0.000920023514083795
-0.0893391783567135,-0.000891686963193968
-0.0807882765531062,-0.000863350412621997
-0.072237374749499,-0.000835013862308892
-0.0636864729458918,-0.0008066773121938
-0.0551355711422846,-0.000778340762214009
-0.0465846693386774,-0.000750004212304963
-0.0380337675350702,-0.000721667662400279
-0.0294828657314629,-0.000693331112431761
-0.0209319639278557,-0.000664994562329413
-0.0123810621242485,-0.000636658012021465
-0.00383016032064132,-0.000608321461434384
0.00472074148296589,-0.0005799849104929
0.0132716432865731,-0.000551648359120026
0.0218225450901803,-0.000523311807237079
0.0303734468937875,-0.000494975254763712
0.0389243486973948,-0.000466638701617928
0.047475250501002,-0.000438302147716117
0.0560261523046092,-0.000409965592973079
0.0645770541082164,-0.000381629037302053
0.0731279559118236,-0.000353292480614752
0.0816788577154308,-0.000324955922821388
0.090229759519038,-0.00029661936383071
0.0987806613226452,-0.000268282803550036
0.107331563126252,-0.000239946241885286
0.11588246492986,-0.000211609678741022
0.124433366733467,-0.000183273114020484
0.132984268537074,-0.000154936547625625
0.141535170340681,-0.000126599979457156
0.150086072144289,-9.82634094145817e-05
0.158636973947896,-6.9926837396243e-05
0.167187875751503,-4.15902632993601e-05
0.17573877755511,-1.32536870200761e-05
0.184289679358717,1.50828915464998e-05
0.192840581162325,4.34194725062473e-05
0.201391482965932,7.17560559659876e-05
0.209942384769539,0.000100092642033438
0.218493286573146,0.000128429230817164
0.227044188376753,0.00015676582242653
0.235595090180361,0.000185102416971651
0.244145991983968,0.000213439014563341
0.252696893787575,0.000241775615313065
0.261247795591182,0.000270112219332885
0.26979869739479,0.00029844882673541
0.278349599198397,0.000326785437633743
0.286900501002004,0.000355122052141425
0.295451402805611,0.000383458670372386
0.304002304609218,0.000411795292440886
0.312553206412826,0.000440131918461464
0.321104108216433,0.000468468548548881
0.32965501002004,0.000496805182818064
0.338205911823647,0.000525141821384051
0.346756813627254,0.000553478464361934
0.355307715430862,0.000581815111866801
0.363858617234469,0.000610151764013684
0.372409519038076,0.000638488420917495
0.380960420841683,0.000666825082692973
0.38951132264529,0.000695161749454625
0.398062224448898,0.000723498421316669
0.406613126252505,0.000751835098392976
0.415164028056112,0.00078017178079701
0.423714929859719,0.000808508468641774
0.432265831663327,0.000836845162039749
0.440816733466934,0.000865181861102838
0.449367635270541,0.000893518565942307
0.457918537074148,0.000921855276668727
0.466469438877755,0.000950191993391918
0.475020340681363,0.000978528716220892
0.48357124248497,0.00100686544526379
0.492122144288577,0.00103520218062785
0.500673046092184,0.0010635389224193
0.509223947895791,0.00109187567074335
0.517774849699399,0.00112021242570412
0.526325751503006,0.00114854918740458
0.534876653306613,0.0011768859559465
0.54342755511022,0.0012052227314304
0.551978456913828,0.00123355951395549
0.560529358717435,0.00126189630361959
0.569080260521042,0.00129023310051915
0.577631162324649,0.00131856990474913
0.586182064128256,0.00134690671640296
0.594732965931864,0.00137524353557251
0.603283867735471,0.00140358036234805
0.611834769539078,0.00143191719681815
0.620385671342685,0.00146025403906968
0.628936573146292,0.00148859088918775
0.6374874749499,0.00151692774725565
0.646038376753507,0.00154526461335481
0.654589278557114,0.00157360148756477
0.663140180360721,0.00160193836996312
0.671691082164328,0.00163027526062545
0.680241983967936,0.00165861215962533
0.688792885771543,0.00168694906703426
0.69734378757515,0.00171528598292162
0.705894689378757,0.00174362290735465
0.714445591182365,0.0017719598403984
0.722996492985972,0.00180029678211568
0.731547394789579,0.00182863373256705
0.740098296593186,0.00185697069181079
0.748649198396794,0.00188530765990283
0.757200100200401,0.00191364463689676
0.765751002004008,0.00194198162284376
0.774301903807615,0.00197031861779261
0.782852805611222,0.00199865562178963
0.79140370741483,0.00202699263487868
0.799954609218437,0.00205532965710111
0.808505511022044,0.00208366668849574
0.817056412825651,0.00211200372909888
0.825607314629258,0.00214034077894422
0.834158216432866,0.00216867783806291
0.842709118236473,0.00219701490648347
0.85126002004008,0.00222535198423181
0.859810921843687,0.00225368907133119
0.868361823647294,0.00228202616780223
0.876912725450902,0.00231036327366287
0.885463627254509,0.00233870038892839
0.894014529058116,0.00236703751361138
0.902565430861723,0.00239537464772173
0.91111633266533,0.00242371179126663
0.919667234468938,0.00245204894425056
0.928218136272545,0.0024803861066753
0.936769038076152,0.00250872327853991
0.945319939879759,0.00253706045984072
0.953870841683367,0.00256539765057138
0.962421743486974,0.00259373485072279
0.970972645290581,0.00262207206028317
0.979523547094188,0.00265040927923802
0.988074448897795,0.00267874650757014
0.996625350701403,0.00270708374525966
1.00517625250501,0.002735420992284
1.01372715430862,0.00276375824861794
1.02227805611222,0.00279209551423358
1.03082895791583,0.00282043278910037
1.03937985971944,0.00284877007318516
1.04793076152305,0.00287710736645217
1.05648166332665,0.00290544466886301
1.06503256513026,0.00293378198037673
1.07358346693387,0.00296211930094983
1.08213436873747,0.00299045663053626
1.09068527054108,0.00301879396908748
1.09923617234469,0.00304713131655244
1.1077870741483,0.00307546867287765
1.1163379759519,0.00310380603800717
1.12488887775551,0.00313214341188268
1.13343977955912,0.00316048079444347
1.14199068136273,0.00318881818562648
1.15054158316633,0.00321715558536636
1.15909248496994,0.00324549299359545
1.16764338677355,0.0032738304102439
1.17619428857715,0.00330216783523959
1.18474519038076,0.00333050526850828
1.19329609218437,0.00335884270997358
1.20184699398798,0.003387180159557
1.21039789579158,0.00341551761717802
1.21894879759519,0.00344385508275407
1.2274996993988,0.00347219255620065
1.2360506012024,0.00350053003743132
1.24460150300601,0.00352886752635775
1.25315240480962,0.0035572050228898
1.26170330661323,0.0035855425269355
1.27025420841683,0.00361388003840116
1.27880511022044,0.00364221755719141
1.28735601202405,0.0036705550832092
1.29590691382766,0.0036988926163559
1.30445781563126,0.00372723015653133
1.31300871743487,0.0037555677036338
1.32155961923848,0.00378390525756021
1.33011052104208,0.00381224281820602
1.33866142284569,0.00384058038546537
1.3472123246493,0.00386891795923113
1.35576322645291,0.00389725553939489
1.36431412825651,0.00392559312584711
1.37286503006012,0.00395393071847709
1.38141593186373,0.00398226831717307
1.38996683366733,0.00401060592182228
1.39851773547094,0.00403894353231098
1.40706863727455,0.00406728114852454
1.41561953907816,0.00409561877034748
1.42417044088176,0.00412395639766352
1.43272134268537,0.00415229403035566
1.44127224448898,0.00418063166830621
1.44982314629258,0.00420896931139689
1.45837404809619,0.00423730695950883
1.4669249498998,0.00426564461252266
1.47547585170341,0.00429398227031859
1.48402675350701,0.00432231993277641
1.49257765531062,0.0043506575997756
1.50112855711423,0.00437899527119537
1.50967945891784,0.00440733294691469
1.51823036072144,0.0044356706268124
1.52678126252505,0.00446400831076722
1.53533216432866,0.00449234599865784
1.54388306613226,0.00452068369036295
1.55243396793587,0.00454902138576132
1.56098486973948,0.00457735908473184
1.56953577154309,0.00460569678715357
1.57808667334669,0.00463403449290583
1.5866375751503,0.00466237220186821
1.59518847695391,0.00469070991392066
1.60373937875751,0.00471904762894353
1.61229028056112,0.0047473853468176
1.62084118236473,0.0047757230674242
1.62939208416834,0.00480406079064519
1.63794298597194,0.00483239851636303
1.64649388777555,0.00486073624446088
1.65504478957916,0.00488907397482259
1.66359569138277,0.00491741170733277
1.67214659318637,0.00494574944187687
1.68069749498998,0.00497408717834116
1.68924839679359,0.00500242491661286
1.69779929859719,0.00503076265658013
1.7063502004008,0.00505910039813213
1.71490110220441,0.00508743814115908
1.72345200400802,0.00511577588555228
1.73200290581162,0.00514411363120418
1.74055380761523,0.0051724513780084
1.74910470941884,0.0052007891258598
1.75765561122244,0.00522912687465448
1.76620651302605,0.00525746462428987
1.77475741482966,0.00528580237466472
1.78330831663327,0.00531414012567917
1.79185921843687,0.00534247787723479
1.80041012024048,0.00537081562923458
1.80896102204409,0.00539915338158306
1.8175119238477,0.00542749113418626
1.8260628256513,0.00545582888695175
1.83461372745491,0.00548416663978871
1.84316462925852,0.00551250439260795
1.85171553106212,0.0055408421453219
1.86026643286573,0.00556917989784469
1.86881733466934,0.00559751765009214
1.87736823647295,0.00562585540198183
1.88591913827655,0.00565419315343307
1.89447004008016,0.00568253090436695
1.90302094188377,0.0057108686547064
1.91157184368737,0.00573920640437613
1.92012274549098,0.00576754415330272
1.92867364729459,0.00579588190141463
