"discharge","smooth"
493.196242084168,0.0138924926681339
500.902433366733,0.0136519101739504
508.608624649299,0.0134116751779178
516.314815931864,0.0131718006062495
524.021007214429,0.0129322995073301
531.727198496994,0.0126931850461078
539.433389779559,0.0124544704985856
547.139581062124,0.012216169246395
554.845772344689,0.0119782947714555
562.551963627255,0.0117408606507123
570.25815490982,0.0115038805509273
577.964346192385,0.0112673682235617
585.67053747495,0.0110313374997377
593.376728757515,0.0107958022852784
601.08292004008,0.0105607765558285
608.789111322645,0.010326274352027
616.49530260521,0.0100923097747621
624.201493887776,0.00985889698050293
631.907685170341,0.00962605017670289
639.613876452906,0.00939378361728019
647.320067735471,0.00916211159815479
655.026259018036,0.00893104845285758
662.732450300601,0.00870060854821263
670.438641583166,0.00847080628008778
678.144832865731,0.00824165606921444
685.851024148297,0.00801317235706894
693.557215430862,0.00778536960181837
701.263406713427,0.00755826227433556
708.969597995992,0.00733186485427813
716.675789278557,0.00710619182623126
724.381980561122,0.00688125767591097
732.088171843687,0.0066570768864306
739.794363126253,0.00643366393462988
747.500554408818,0.00621103328746506
755.206745691383,0.00598919939845773
762.912936973948,0.00576817670419984
770.619128256513,0.00554797962092284
778.325319539078,0.00532862254112413
786.031510821643,0.00511011983025019
793.737702104208,0.00489248582343511
801.443893386774,0.004675734822289
809.150084669339,0.00445988109175096
816.856275951904,0.0042449388569965
824.562467234469,0.00403092230039652
832.268658517034,0.00381784555852877
839.974849799599,0.00360572271923375
847.681041082164,0.00339456781873148
855.38723236473,0.00318439483879445
863.093423647295,0.0029752177039658
870.79961492986,0.00276705027882693
878.505806212425,0.00255990636530626
886.21199749499,0.00235379970004052
893.918188777555,0.00214874395179758
901.62438006012,0.00194475271893785
909.330571342685,0.00174183952692188
917.03676262525,0.00154001782585754
924.742953907816,0.00133930098808869
932.449145190381,0.00113970230585097
940.155336472946,0.000941234988962011
947.861527755511,0.000743912162553156
955.567719038076,0.000547746864840305
963.273910320641,0.00035275204492581
970.980101603206,0.000158940563264375
978.686292885772,-3.36747874617183e-05
986.392484168337,-0.00022508129542551
994.098675450902,-0.000415266346049304
1001.80486673347,-0.000604217424168894
1009.51105801603,-0.000791922115967179
1017.2172492986,-0.000978368110866047
1024.92344058116,-0.00116354320339027
1032.62963186373,-0.00134743529499469
1040.33582314629,-0.00153003239416028
1048.04201442886,-0.00171132259290097
1055.74820571142,-0.00189129407394243
1063.45439699399,-0.00206993513328869
1071.16058827655,-0.00224723418246632
1078.86677955912,-0.00242317975014989
1086.57297084168,-0.00259776048375264
1094.27916212425,-0.00277096515095423
1101.98535340681,-0.00294278264121229
1109.69154468938,-0.00311320196724408
1117.39773597194,-0.00328221226648367
1125.10392725451,-0.00344980280251962
1132.81011853707,-0.00361596296646347
1140.51630981964,-0.00378068227830172
1148.2225011022,-0.00394395038822337
1155.92869238477,-0.00410575707642973
1163.63488366733,-0.00426609222570691
1171.3410749499,-0.00442494582477246
1179.04726623246,-0.00458230799650076
1186.75345751503,-0.00473816900017532
1194.4596487976,-0.00489251923264772
1202.16584008016,-0.00504534922948981
1209.87203136273,-0.00519664966609365
1217.57822264529,-0.00534641135873271
1225.28441392786,-0.00549462526561391
1232.99060521042,-0.00564128248790519
1240.69679649299,-0.00578637427075515
1248.40298777555,-0.00592989200103408
1256.10917905812,-0.00607182717331868
1263.81537034068,-0.0062121714041454
1271.52156162325,-0.00635091645735856
1279.22775290581,-0.0064880542454299
1286.93394418838,-0.0066235768303382
1294.64013547094,-0.00675747642438331
1302.34632675351,-0.00688974539099809
1310.05251803607,-0.00702037624554316
1317.75870931864,-0.00714936165608624
1325.4649006012,-0.00727669444417983
1333.17109188377,-0.00740236758557207
1340.87728316633,-0.00752637421090808
1348.5834744489,-0.00764870759815273
1356.28966573146,-0.00776936113484391
1363.99585701403,-0.00788832834908679
1371.70204829659,-0.00800560292652911
1379.40823957916,-0.00812117871097539
1387.11443086172,-0.00823504970498102
1394.82062214429,-0.00834721007042899
1402.52681342685,-0.00845765412666769
1410.23300470942,-0.00856637631464186
1417.93919599198,-0.00867337120510038
1425.64538727455,-0.00877863352936652
1433.35157855711,-0.00888215818070049
1441.05776983968,-0.00898394021478433
1448.76396112224,-0.00908397485019016
1456.47015240481,-0.00918225746878928
1464.17634368737,-0.0092787836161681
1471.88253496994,-0.00937354900203138
1479.5887262525,-0.00946654950059809
1487.29491753507,-0.00955778115099707
1495.00110881764,-0.00964724015759712
1502.7073001002,-0.00973492289033862
1510.41349138277,-0.00982082588399218
1518.11968266533,-0.00990494580614709
1525.8258739479,-0.00998727945169467
1533.53206523046,-0.0100678237800751
1541.23825651303,-0.0101465759177694
1548.94444779559,-0.0102235331576125
1556.65063907816,-0.0102986929272992
1564.35683036072,-0.0103720527818896
1572.06302164329,-0.0104436104417643
1579.76921292585,-0.0105133637667329
1587.47540420842,-0.0105813106815696
1595.18159549098,-0.0106474492004751
1602.88778677355,-0.0107117774730437
1610.59397805611,-0.0107742937626356
1618.30016933868,-0.0108349964403574
1626.00636062124,-0.0108938839696076
1633.71255190381,-0.0109509549155993
1641.41874318637,-0.0110062078703835
1649.12493446894,-0.01105964148608
1656.8311257515,-0.0111112545696553
1664.53731703407,-0.01116104609039
1672.24350831663,-0.0112090151377568
1679.9496995992,-0.0112551609475537
1687.65589088176,-0.0112994828669501
1695.36208216433,-0.0113419802587572
1703.06827344689,-0.0113826525172703
1710.77446472946,-0.0114214991625395
1718.48065601202,-0.0114585198212308
1726.18684729459,-0.011493714217152
1733.89303857715,-0.0115270821831364
1741.59922985972,-0.0115586236201291
1749.30542114228,-0.0115883384941819
1757.01161242485,-0.0116162268876237
1764.71780370741,-0.0116422889963948
1772.42399498998,-0.0116665250966734
1780.13018627254,-0.0116889356198758
1787.83637755511,-0.0117095211655097
1795.54256883768,-0.011728282500985
1803.24876012024,-0.0117452205614251
1810.95495140281,-0.0117603364494663
1818.66114268537,-0.0117736314350005
1826.36733396794,-0.0117851069549264
1834.0735252505,-0.0117947646128925
1841.77971653307,-0.0118026061770115
1849.48590781563,-0.0118086335433094
1857.1920990982,-0.0118128487394732
1864.89829038076,-0.0118152539570345
1872.60448166333,-0.0118158515152003
1880.31067294589,-0.0118146438061087
1888.01686422846,-0.0118116333660419
1895.72305551102,-0.0118068228954707
1903.42924679359,-0.0118002152586716
1911.13543807615,-0.0117918134833284
1918.84162935872,-0.0117816207601201
1926.54782064128,-0.0117696404423167
1934.25401192385,-0.0117558760453335
1941.96020320641,-0.0117403312407505
1949.66639448898,-0.0117230098158939
1957.37258577154,-0.0117039156848748
1965.07877705411,-0.0116830528368796
1972.78496833667,-0.0116604253325137
1980.49115961924,-0.0116360373377291
1988.1973509018,-0.0116098931304951
1995.90354218437,-0.011581997140678
2003.60973346693,-0.0115523539555909
2011.3159247495,-0.011520968319413
2019.02211603206,-0.0114878451325449
2026.72830731463,-0.0114529894509676
2034.43449859719,-0.0114164064855884
2042.14068987976,-0.0113781016015766
2049.84688116232,-0.0113380803176487
2057.55307244489,-0.0112963482873727
2065.25926372745,-0.0112529112718271
2072.96545501002,-0.0112077751766944
2080.67164629259,-0.0111609460582895
2088.37783757515,-0.0111124301228015
2096.08402885772,-0.0110622337254851
2103.79022014028,-0.0110103633694634
2111.49641142285,-0.0109568256732459
2119.20260270541,-0.0109016272903609
2126.90879398798,-0.0108447749329973
2134.61498527054,-0.0107862754049999
2142.32117655311,-0.0107261355721224
2150.02736783567,-0.0106643624107901
2157.73355911824,-0.0106009630116717
2165.4397504008,-0.0105359445303111
2173.14594168337,-0.0104693141711983
2180.85213296593,-0.0104010792202359
2188.5583242485,-0.0103312470555216
2196.26451553106,-0.0102598251715022
2203.97070681363,-0.0101868211980746
2211.67689809619,-0.0101122428996735
2219.38308937876,-0.0100360981740994
2227.08928066132,-0.00995839505133422
2234.79547194389,-0.00987914169233974
2242.50166322645,-0.00979834637870699
2250.20785450902,-0.00971601748149185
2257.91404579158,-0.00963216348853483
2265.62023707415,-0.00954679301358908
2273.32642835671,-0.0094599147949869
2281.03261963928,-0.00937153769428035
2288.73881092184,-0.00928167069486926
2296.44500220441,-0.00919032290058273
2304.15119348697,-0.00909750353421678
2311.85738476954,-0.00900322193605882
2319.5635760521,-0.00890748756141645
2327.26976733467,-0.00881030995580283
2334.97595861723,-0.00871169875220123
2342.6821498998,-0.00861166369368423
2350.38834118236,-0.0085102146329871
2358.09453246493,-0.00840736152459077
2365.8007237475,-0.00830311439729968
2373.50691503006,-0.00819748337432744
2381.21310631263,-0.00809047868156935
2388.91929759519,-0.00798211063108427
2396.62548887776,-0.00787238960663279
2404.33168016032,-0.00776132607938906
2412.03787144289,-0.0076489305869429
2419.74406272545,-0.00753521374192665
2427.45025400802,-0.00742018620866723
2435.15644529058,-0.00730385870721606
2442.86263657315,-0.0071862420162152
2450.56882785571,-0.00706734698910482
2458.27501913828,-0.00694718454240844
2465.98121042084,-0.00682576565812718
2473.68740170341,-0.00670310139679446
2481.39359298597,-0.00657920289564671
2489.09978426854,-0.0064540813592268
2496.8059755511,-0.00632774801766898
2504.51216683367,-0.0062002141198846
2512.21835811623,-0.0060714909296469
2519.9245493988,-0.00594158974578624
2527.63074068136,-0.00581052192295156
2535.33693196393,-0.0056782988504223
2543.04312324649,-0.00554493193171483
2550.74931452906,-0.0054104325957859
2558.45550581162,-0.00527481230905921
2566.16169709419,-0.00513808254937774
2573.86788837675,-0.00500025480876411
2581.57407965932,-0.00486134058784608
2589.28027094188,-0.00472135140641909
2596.98646222445,-0.00458029880757092
2604.69265350701,-0.00443819434265208
2612.39884478958,-0.00429504957319549
2620.10503607214,-0.00415087607319051
2627.81122735471,-0.0040056854295922
2635.51741863727,-0.003859489235144
2643.22360991984,-0.00371229909710841
2650.9298012024,-0.00356412663398781
2658.63599248497,-0.00341498347566711
2666.34218376754,-0.00326488126033859
2674.0483750501,-0.00311383162813169
2681.75456633267,-0.00296184621925751
2689.46075761523,-0.00280893667392029
2697.1669488978,-0.00265511463063288
2704.87314018036,-0.00250039172271329
2712.57933146293,-0.00234477957779994
2720.28552274549,-0.00218828981807724
2727.99171402806,-0.00203093405709955
2735.69790531062,-0.00187272389035166
2743.40409659319,-0.00171367090603427
2751.11028787575,-0.00155378668690797
2758.81647915832,-0.00139308279726961
2766.52267044088,-0.00123157077844951
2774.22886172345,-0.0010692621624086
2781.93505300601,-0.000906168466612632
2789.64124428858,-0.000742301205603709
2797.34743557114,-0.000577671893923704
2805.05362685371,-0.000412292040918184
2812.75981813627,-0.000246173119568892
2820.46600941884,-7.93265646649244e-05
2828.1722007014,8.82362172710453e-05
2835.87839198397,0.000256503879036808
2843.58458326653,0.000425465110433331
2851.2907745491,0.000595108623262641
2858.99696583166,0.000765423149818888
2866.70315711423,0.000936397423337123
2874.40934839679,0.00110802017752966
2882.11553967936,0.00128028016690456
2889.82173096192,0.00145316617596619
2897.52792224449,0.001626667035308
2905.23411352705,0.00180077167086605
2912.94030480962,0.00197546903889405
2920.64649609218,0.00215074809608772
2928.35268737475,0.0023265977991425
2936.05887865731,0.00250300710475414
2943.76506993988,0.00267996496982468
2951.47126122244,0.00285746037512637
2959.17745250501,0.00303548234825972
2966.88364378758,0.00321401996922814
2974.58983507014,0.0033930624337635
2982.2960263527,0.0035725990566778
2990.00221763527,0.00375261923382737
2997.70840891784,0.00393311248458086
3005.4146002004,0.0041140684779579
3013.12079148297,0.00429547708801569
3020.82698276553,0.00447732837594846
3028.5331740481,0.0046596125007187
3036.23936533066,0.00484231980221738
3043.94555661323,0.0050254408564655
3051.65174789579,0.0052089664594097
3059.35793917836,0.00539288748938757
3067.06413046092,0.00557719482742747
3074.77032174349,0.00576187936631641
3082.47651302605,0.00594693207866768
3090.18270430862,0.00613234397028167
3097.88889559118,0.00631810604719222
3105.59508687375,0.00650420935218917
3113.30127815631,0.00669064502827115
3121.00746943888,0.00687740433868544
3128.71366072144,0.0070644787089031
3136.41985200401,0.00725185980204014
3144.12604328657,0.00743953952670034
3151.83223456914,0.00762751000875748
3159.5384258517,0.00781576350642453
3167.24461713427,0.00800429246788546
3174.95080841683,0.00819308955488492
3182.6569996994,0.00838214760102135
3190.36319098196,0.00857145964062806
3198.06938226453,0.00876101892446994
3205.77557354709,0.00895081898386127
3213.48176482966,0.00914085340610882
3221.18795611222,0.00933111577861175
3228.89414739479,0.00952159968876985
3236.60033867735,0.00971229872398294
3244.30652995992,0.0099032064716506
3252.01272124248,0.0100943165252592
3259.71891252505,0.0102856225884278
3267.42510380761,0.0104771184604977
3275.13129509018,0.0106687979645702
3282.83748637275,0.0108606550718164
3290.54367765531,0.0110526839194838
3298.24986893788,0.0112448788146458
3305.95606022044,0.0114372342296294
3313.66225150301,0.0116297446892469
3321.36844278557,0.0118224048762145
3329.07463406814,0.0120152095507514
3336.7808253507,0.0122081536013253
3344.48701663327,0.0124012320395853
3352.19320791583,0.0125944398821803
3359.8993991984,0.0127877721758692
3367.60559048096,0.0129812241494612
3375.31178176353,0.0131747910998413
3383.01797304609,0.0133684683240125
3390.72416432866,0.0135622511189772
3398.43035561122,0.013756134781739
3406.13654689379,0.0139501146093005
3413.84273817635,0.0141441858987287
3421.54892945892,0.0143383440193836
3429.25512074148,0.0145325845516497
3436.96131202405,0.0147269031142081
3444.66750330661,0.0149212953257404
3452.37369458918,0.0151157568049275
3460.07988587174,0.0153102831704509
3467.78607715431,0.015504870063037
3475.49226843687,0.0156995133376545
3483.19845971944,0.0158942089749706
3490.904651002,0.016088953119897
3498.61084228457,0.0162837421100004
3506.31703356713,0.016478572315978
3514.0232248497,0.0166734403374257
3521.72941613226,0.0168683429097917
3529.43560741483,0.017063276770319
3537.1417986974,0.0172582387349664
3544.84798997996,0.0174532259149964
3552.55418126252,0.0176482357247036
3560.26037254509,0.017843265775543
3567.96656382766,0.0180383139608201
3575.67275511022,0.0182333782817035
3583.37894639279,0.0184284567395918
3591.08513767535,0.0186235473358844
3598.79132895792,0.0188186481169082
3606.49752024048,0.0190137574278741
3614.20371152305,0.0192088738176858
3621.90990280561,0.0194039961548314
3629.61609408818,0.0195991233857608
3637.32228537074,0.0197942544569234
3645.02847665331,0.019989388314769
3652.73466793587,0.0201845239885454
3660.44085921844,0.0203796608506932
3668.147050501,0.0205747983625592
3675.85324178357,0.020769936030397
3683.55943306613,0.0209650736990219
3691.2656243487,0.0211602113676468
3698.97181563126,0.0213553490362716
3706.67800691383,0.0215504867048962
3714.38419819639,0.0217456243735209
3722.09038947896,0.0219407620421459
3729.79658076152,0.0221358997107705
3737.50277204409,0.0223310373793956
3745.20896332665,0.0225261750480202
3752.91515460922,0.0227213127166451
3760.62134589178,0.0229164503852697
3768.32753717435,0.0231115880538944
3776.03372845691,0.0233067257225193
3783.73991973948,0.0235018633911438
3791.44611102204,0.0236970010597687
3799.15230230461,0.0238921387283935
3806.85849358717,0.0240872763970183
3814.56468486974,0.0242824140656431
3822.2708761523,0.0244775517342678
3829.97706743487,0.0246726894028926
3837.68325871743,0.0248678270715174
3845.38945,0.0250629647401419
