"wind_u","smooth"
0.712812925851703,0.00303740113911044
0.721368236472946,0.00308565040028363
0.729923547094188,0.00313389960425108
0.738478857715431,0.00318214875044005
0.747034168336673,0.00323039783829663
0.755589478957916,0.00327864686728608
0.764144789579158,0.00332689583689319
0.772700100200401,0.00337514474662267
0.781255410821643,0.00342339359599938
0.789810721442886,0.00347164238456866
0.798366032064128,0.00351989111189661
0.80692134268537,0.00356813977757033
0.815476653306613,0.00361638838119825
0.824031963927856,0.0036646369224103
0.832587274549098,0.00371288540085815
0.84114258517034,0.00376113381621538
0.849697895791583,0.00380938216817769
0.858253206412826,0.00385763045646303
0.866808517034068,0.00390587868081185
0.87536382765531,0.00395412684098712
0.883919138276553,0.00400237493677451
0.892474448897796,0.0040506229679824
0.901029759519038,0.00409887093444203
0.90958507014028,0.00414711883600758
0.918140380761523,0.00419536667255619
0.926695691382766,0.00424361444398795
0.935251002004008,0.0042918621502259
0.94380631262525,0.00434010979121608
0.952361623246493,0.00438835736692743
0.960916933867735,0.00443660487735183
0.969472244488978,0.00448485232250399
0.97802755511022,0.00453309970242133
0.986582865731463,0.00458134701716392
0.995138176352705,0.00462959426681433
1.00369348697395,0.00467784145147756
1.01224879759519,0.00472608857128087
1.02080410821643,0.00477433562637357
1.02935941883768,0.00482258261692686
1.03791472945892,0.00487082954313358
1.04647004008016,0.00491907640520808
1.0550253507014,0.00496732320338598
1.06358066132265,0.00501556993792385
1.07213597194389,0.00506381660909898
1.08069128256513,0.0051120632172091
1.08924659318637,0.00516030976257206
1.09780190380762,0.0052085562455256
1.10635721442886,0.00525680266642694
1.1149125250501,0.0053050490256525
1.12346783567134,0.00535329532359748
1.13202314629259,0.00540154156067556
1.14057845691383,0.00544978773731847
1.14913376753507,0.00549803385397568
1.15768907815631,0.00554627991111393
1.16624438877756,0.00559452590921681
1.1747996993988,0.00564277184878435
1.18335501002004,0.0056910177303326
1.19191032064128,0.00573926355439317
1.20046563126253,0.0057875093215128
1.20902094188377,0.00583575503225283
1.21757625250501,0.00588400068718878
1.22613156312625,0.00593224628690983
1.2346868737475,0.00598049183201835
1.24324218436874,0.0060287373231294
1.25179749498998,0.00607698276087022
1.26035280561122,0.00612522814587971
1.26890811623246,0.00617347347880789
1.27746342685371,0.0062217187603154
1.28601873747495,0.00626996399107297
1.29457404809619,0.00631820917176088
1.30312935871743,0.00636645430306842
1.31168466933868,0.0064146993856933
1.32023997995992,0.00646294442034117
1.32879529058116,0.00651118940772505
1.3373506012024,0.00655943434856475
1.34590591182365,0.00660767924358636
1.35446122244489,0.00665592409352164
1.36301653306613,0.00670416889910751
1.37157184368737,0.00675241366108546
1.38012715430862,0.00680065838020103
1.38868246492986,0.00684890305720325
1.3972377755511,0.00689714769284403
1.40579308617234,0.00694539228787768
1.41434839679359,0.00699363684306032
1.42290370741483,0.00704188135914936
1.43145901803607,0.00709012583690293
1.44001432865731,0.00713837027707936
1.44856963927856,0.00718661468043663
1.4571249498998,0.00723485904773186
1.46568026052104,0.00728310337972077
1.47423557114228,0.00733134767715715
1.48279088176353,0.00737959194079238
1.49134619238477,0.00742783617137491
1.49990150300601,0.00747608036964973
1.50845681362725,0.00752432453635793
1.5170121242485,0.00757256867223618
1.52556743486974,0.00762081277801628
1.53412274549098,0.00766905685442464
1.54267805611222,0.0077173009021819
1.55123336673347,0.00776554492200242
1.55978867735471,0.00781378891459389
1.56834398797595,0.00786203288065684
1.57689929859719,0.00791027682088426
1.58545460921844,0.00795852073596122
1.59400991983968,0.00800676462656439
1.60256523046092,0.00805500849336178
1.61112054108216,0.00810325233701224
1.61967585170341,0.00815149615816515
1.62823116232465,0.0081997399574601
1.63678647294589,0.0082479837355265
1.64534178356713,0.00829622749298331
1.65389709418838,0.00834447123043871
1.66245240480962,0.00839271494848975
1.67100771543086,0.00844095864772212
1.6795630260521,0.00848920232870989
1.68811833667335,0.00853744599201521
1.69667364729459,0.00858568963818809
1.70522895791583,0.00863393326776618
1.71378426853707,0.00868217688127449
1.72233957915832,0.00873042047922527
1.73089488977956,0.00877866406211777
1.7394502004008,0.00882690763043811
1.74800551102204,0.00887515118465907
1.75656082164329,0.00892339472523996
1.76511613226453,0.0089716382526265
1.77367144288577,0.0090198817672507
1.78222675350701,0.00906812526953074
1.79078206412826,0.00911636875987094
1.7993373747495,0.0091646122386616
1.80789268537074,0.00921285570627897
1.81644799599198,0.00926109916308523
1.82500330661323,0.00930934260942845
1.83355861723447,0.00935758604564257
1.84211392785571,0.00940582947204947
1.85066923847695,0.00945407288896484
1.8592245490982,0.00950231629669216
1.86777985971944,0.00955055969552086
1.87633517034068,0.00959880308572635
1.88489048096192,0.00964704646757006
1.89344579158317,0.00969528984129954
1.90200110220441,0.00974353320714865
1.91055641282565,0.00979177656534236
1.91911172344689,0.00984001991609895
1.92766703406814,0.00988826325963038
1.93622234468938,0.0099365065961392
1.94477765531062,0.0099847499258148
1.95333296593186,0.0100329932488376
1.96188827655311,0.010081236565382
1.97044358717435,0.0101294798756161
1.97899889779559,0.0101777231796998
1.98755420841683,0.0102259664777807
1.99610951903808,0.0102742097699944
2.00466482965932,0.0103224530564647
2.01322014028056,0.0103706963373036
2.0217754509018,0.010418939612613
2.03033076152305,0.0104671828824897
2.03888607214429,0.0105154261470218
2.04744138276553,0.0105636694062869
2.05599669338677,0.0106119126603521
2.06455200400802,0.0106601559092748
2.07310731462926,0.0107083991531022
2.0816626252505,0.0107566423918725
2.09021793587174,0.0108048856256146
2.09877324649299,0.0108531288543515
2.10732855711423,0.010901372078102
2.11588386773547,0.0109496152968772
2.12443917835671,0.0109978585106862
2.13299448897796,0.0110461017195363
2.1415497995992,0.0110943449234307
2.15010511022044,0.011142588122372
2.15866042084168,0.0111908313163593
2.16721573146293,0.0112390745053863
2.17577104208417,0.0112873176894452
2.18432635270541,0.0113355608685267
2.19288166332665,0.0113838040426171
2.2014369739479,0.0114320472117002
2.20999228456914,0.0114802903757571
2.21854759519038,0.0115285335347673
2.22710290581162,0.0115767766887085
2.23565821643287,0.0116250198375576
2.24421352705411,0.0116732629812904
2.25276883767535,0.0117215061198817
2.26132414829659,0.0117697492533048
2.26987945891784,0.0118179923815329
2.27843476953908,0.0118662355045389
2.28699008016032,0.0119144786222959
2.29554539078156,0.0119627217347768
2.30410070140281,0.0120109648419546
2.31265601202405,0.0120592079438023
2.32121132264529,0.012107451040293
2.32976663326653,0.0121556941314
2.33832194388778,0.0122039372170973
2.34687725450902,0.0122521802973598
2.35543256513026,0.012300423372163
2.3639878757515,0.0123486664414823
2.37254318637275,0.0123969095052931
2.38109849699399,0.012445152563571
2.38965380761523,0.0124933956162912
2.39820911823647,0.0125416386634293
2.40676442885772,0.0125898817049608
2.41531973947896,0.012638124740861
2.4238750501002,0.0126863677711072
2.43243036072144,0.0127346107956789
2.44098567134269,0.0127828538145557
2.44954098196393,0.0128310968277175
2.45809629258517,0.0128793398351439
2.46665160320641,0.0129275828368147
2.47520691382766,0.0129758258327095
2.4837622244489,0.0130240688228087
2.49231753507014,0.0130723118070961
2.50087284569138,0.0131205547855579
2.50942815631263,0.0131687977581803
2.51798346693387,0.0132170407249493
2.52653877755511,0.013265283685851
2.53509408817635,0.0133135266408715
2.5436493987976,0.0133617695899982
2.55220470941884,0.0134100125332238
2.56076002004008,0.0134582554705426
2.56931533066132,0.0135064984019485
2.57787064128257,0.0135547413274358
2.58642595190381,0.0136029842469985
2.59498126252505,0.013651227160631
2.60353657314629,0.0136994700683272
2.61209188376754,0.0137477129700814
2.62064719438878,0.0137959558658876
2.62920250501002,0.01384419875574
2.63775781563126,0.0138924416396329
2.6463131262525,0.0139406845175602
2.65486843687375,0.0139889273895162
2.66342374749499,0.014037170255495
2.67197905811623,0.0140854131154907
2.68053436873747,0.0141336559694975
2.68908967935872,0.0141818988175118
2.69764498997996,0.0142301416595373
2.7062003006012,0.0142783844955793
2.71475561122244,0.0143266273256429
2.72331092184369,0.0143748701497345
2.73186623246493,0.014423112967868
2.74042154308617,0.01447135578006
2.74897685370741,0.0145195985863274
2.75753216432866,0.014567841386687
2.7660874749499,0.0146160841811555
2.77464278557114,0.0146643269697497
2.78319809619238,0.0147125697524863
2.79175340681363,0.0147608125293822
2.80030871743487,0.0148090553004541
2.80886402805611,0.0148572980657195
2.81741933867735,0.0149055408252029
2.8259746492986,0.0149537835789331
2.83452995991984,0.0150020263269391
2.84308527054108,0.0150502690692498
2.85164058116232,0.015098511805894
2.86019589178357,0.0151467545369006
2.86875120240481,0.0151949972622986
2.87730651302605,0.0152432399821169
2.88586182364729,0.0152914826963843
2.89441713426854,0.0153397254051297
2.90297244488978,0.0153879681083821
2.91152775551102,0.0154362108061703
2.92008306613226,0.0154844534985232
2.92863837675351,0.0155326961854698
2.93719368737475,0.0155809388670389
2.94574899799599,0.0156291815432595
2.95430430861723,0.0156774242141613
2.96285961923848,0.0157256668797811
2.97141492985972,0.015773909540159
2.97997024048096,0.0158221521953351
2.9885255511022,0.0158703948453497
2.99708086172345,0.0159186374902428
3.00563617234469,0.0159668801300557
3.01419148296593,0.0160151227648363
3.02274679358717,0.0160633653946352
3.03130210420842,0.0161116080195028
3.03985741482966,0.0161598506394898
3.0484127254509,0.0162080932546465
3.05696803607214,0.0162563358650235
3.06552334669339,0.0163045784706714
3.07407865731463,0.0163528210716406
3.08263396793587,0.0164010636679817
3.09118927855711,0.0164493062597451
3.09974458917836,0.0164975488469814
3.1082998997996,0.0165457914297412
3.11685521042084,0.0165940340080748
3.12541052104208,0.0166422765820329
3.13396583166333,0.016690519151666
3.14252114228457,0.0167387617170245
3.15107645290581,0.016787004278159
3.15963176352705,0.01683524683512
3.1681870741483,0.0168834893879581
3.17674238476954,0.0169317319367237
3.18529769539078,0.0169799744814673
3.19385300601202,0.0170282170222395
3.20240831663327,0.0170764595590908
3.21096362725451,0.0171247020920716
3.21951893787575,0.0171729446212326
3.22807424849699,0.0172211871466242
3.23662955911824,0.017269429668297
3.24518486973948,0.0173176721863015
3.25374018036072,0.0173659147006881
3.26229549098196,0.0174141572115074
3.27085080160321,0.0174623997188099
3.27940611222445,0.0175106422226462
3.28796142284569,0.0175588847230667
3.29651673346693,0.0176071272201219
3.30507204408818,0.0176553697138623
3.31362735470942,0.0177036122043377
3.32218266533066,0.0177518546915973
3.3307379759519,0.0178000971756897
3.33929328657315,0.0178483396566633
3.34784859719439,0.0178965821345666
3.35640390781563,0.0179448246094482
3.36495921843687,0.0179930670813564
3.37351452905812,0.0180413095503399
3.38206983967936,0.018089552016447
3.3906251503006,0.0181377944797264
3.39918046092184,0.0181860369402264
3.40773577154309,0.0182342793979955
3.41629108216433,0.0182825218530823
3.42484639278557,0.0183307643055353
3.43340170340681,0.0183790067554028
3.44195701402806,0.0184272492027335
3.4505123246493,0.0184754916475758
3.45906763527054,0.0185237340899782
3.46762294589178,0.0185719765299891
3.47617825651303,0.0186202189676571
3.48473356713427,0.0186684614030307
3.49328887775551,0.0187167038361584
3.50184418837675,0.0187649462670886
3.510399498998,0.0188131886958698
3.51895480961924,0.0188614311225505
3.52751012024048,0.0189096735471792
3.53606543086172,0.0189579159698045
3.54462074148297,0.0190061583904747
3.55317605210421,0.0190544008092384
3.56173136272545,0.0191026432261441
3.57028667334669,0.0191508856412403
3.57884198396794,0.0191991280545754
3.58739729458918,0.0192473704661979
3.59595260521042,0.0192956128761563
3.60450791583166,0.0193438552844992
3.61306322645291,0.019392097691275
3.62161853707415,0.0194403400965321
3.63017384769539,0.0194885825003192
3.63872915831663,0.0195368249026846
3.64728446893788,0.0195850673036769
3.65583977955912,0.0196333097033445
3.66439509018036,0.019681552101736
3.6729504008016,0.0197297944988999
3.68150571142285,0.0197780368948845
3.69006102204409,0.0198262792897384
3.69861633266533,0.0198745216835102
3.70717164328657,0.0199227640762482
3.71572695390782,0.0199710064680011
3.72428226452906,0.0200192488588172
3.7328375751503,0.020067491248745
3.74139288577154,0.0201157336378331
3.74994819639279,0.02016397602613
3.75850350701403,0.020212218413684
3.76705881763527,0.0202604608005438
3.77561412825651,0.0203087031867578
3.78416943887776,0.0203569455723745
3.792724749499,0.0204051879574424
3.80128006012024,0.02045343034201
3.80983537074148,0.0205016727261257
3.81839068136273,0.0205499151098381
3.82694599198397,0.0205981574931956
3.83550130260521,0.0206463998762467
3.84405661322645,0.02069464225904
3.8526119238477,0.0207428846416239
3.86116723446894,0.0207911270240469
3.86972254509018,0.0208393694063575
3.87827785571142,0.0208876117886042
3.88683316633267,0.0209358541708328
3.89538847695391,0.0209840965530613
3.90394378757515,0.0210323389352897
3.91249909819639,0.0210805813175181
3.92105440881764,0.0211288236997465
3.92960971943888,0.0211770660819749
3.93816503006012,0.0212253084642033
3.94672034068136,0.0212735508464318
3.9552756513026,0.0213217932286602
3.96383096192385,0.0213700356108886
3.97238627254509,0.021418277993117
3.98094158316633,0.0214665203753454
3.98949689378758,0.0215147627575739
3.99805220440882,0.0215630051398023
4.00660751503006,0.0216112475220307
4.0151628256513,0.0216594899042591
4.02371813627254,0.0217077322864875
4.03227344689379,0.021755974668716
4.04082875751503,0.0218042170509444
4.04938406813627,0.0218524594331728
4.05793937875752,0.0219007018154012
4.06649468937876,0.0219489441976296
4.07505,0.021997186579858
