"wind_u","smooth"
0.661481062124248,0.00307181828808713
0.670036372745491,0.003124641746272
0.678591683366733,0.00317746518729719
0.687146993987976,0.00323028861090727
0.695702304609218,0.00328311201685122
0.704257615230461,0.00333593540488257
0.712812925851703,0.00338875877475954
0.721368236472946,0.0034415821262452
0.729923547094188,0.00349440545910761
0.738478857715431,0.00354722877311996
0.747034168336673,0.00360005206806068
0.755589478957916,0.00365287534371359
0.764144789579158,0.00370569859986801
0.772700100200401,0.0037585218363189
0.781255410821643,0.00381134505286697
0.789810721442886,0.00386416824931877
0.798366032064128,0.00391699142548682
0.80692134268537,0.0039698145811897
0.815476653306613,0.00402263771625218
0.824031963927856,0.00407546083050527
0.832587274549098,0.00412828392378631
0.84114258517034,0.0041811069959391
0.849697895791583,0.00423393004681393
0.858253206412826,0.00428675307626766
0.866808517034068,0.00433957608416381
0.87536382765531,0.00439239907037262
0.883919138276553,0.00444522203477109
0.892474448897796,0.00449804497724305
0.901029759519038,0.00455086789767916
0.90958507014028,0.00460369079597705
0.918140380761523,0.00465651367204126
0.926695691382766,0.00470933652578333
0.935251002004008,0.00476215935712179
0.94380631262525,0.00481498216598218
0.952361623246493,0.00486780495229711
0.960916933867735,0.00492062771600624
0.969472244488978,0.00497345045705627
0.97802755511022,0.00502627317540097
0.986582865731463,0.00507909587100115
0.995138176352705,0.00513191854382464
1.00369348697395,0.00518474119384632
1.01224879759519,0.00523756382104807
1.02080410821643,0.00529038642541871
1.02935941883768,0.00534320900695404
1.03791472945892,0.00539603156565673
1.04647004008016,0.00544885410153632
1.0550253507014,0.00550167661460917
1.06358066132265,0.0055544991048984
1.07213597194389,0.00560732157243384
1.08069128256513,0.00566014401725193
1.08924659318637,0.00571296643939573
1.09780190380762,0.00576578883891475
1.10635721442886,0.00581861121586499
1.1149125250501,0.00587143357030875
1.12346783567134,0.00592425590231462
1.13202314629259,0.00597707821195734
1.14057845691383,0.00602990049931774
1.14913376753507,0.00608272276448265
1.15768907815631,0.00613554500754477
1.16624438877756,0.00618836722860257
1.1747996993988,0.00624118942776019
1.18335501002004,0.00629401160512733
1.19191032064128,0.00634683376081913
1.20046563126253,0.00639965589495604
1.20902094188377,0.00645247800766372
1.21757625250501,0.00650530009907291
1.22613156312625,0.00655812216931925
1.2346868737475,0.00661094421854323
1.24324218436874,0.00666376624689001
1.25179749498998,0.00671658825450927
1.26035280561122,0.00676941024155511
1.26890811623246,0.00682223220818588
1.27746342685371,0.00687505415456403
1.28601873747495,0.00692787608085597
1.29457404809619,0.00698069798723198
1.30312935871743,0.00703351987386595
1.31168466933868,0.00708634174093531
1.32023997995992,0.00713916358862084
1.32879529058116,0.00719198541710656
1.3373506012024,0.00724480722657951
1.34590591182365,0.00729762901722964
1.35446122244489,0.00735045078924964
1.36301653306613,0.00740327254283478
1.37157184368737,0.00745609427818275
1.38012715430862,0.00750891599549351
1.38868246492986,0.00756173769496911
1.3972377755511,0.00761455937681355
1.40579308617234,0.00766738104123263
1.41434839679359,0.00772020268843374
1.42290370741483,0.00777302431862578
1.43145901803607,0.00782584593201891
1.44001432865731,0.00787866752882448
1.44856963927856,0.0079314891092548
1.4571249498998,0.00798431067352304
1.46568026052104,0.00803713222184304
1.47423557114228,0.00808995375442915
1.48279088176353,0.00814277527149611
1.49134619238477,0.00819559677325889
1.49990150300601,0.00824841825993249
1.50845681362725,0.00830123973173189
1.5170121242485,0.00835406118887179
1.52556743486974,0.00840688263156655
1.53412274549098,0.00845970406003002
1.54267805611222,0.00851252547447539
1.55123336673347,0.00856534687511505
1.55978867735471,0.00861816826216049
1.56834398797595,0.0086709896358221
1.57689929859719,0.00872381099630913
1.58545460921844,0.00877663234382946
1.59400991983968,0.00882945367858957
1.60256523046092,0.00888227500079434
1.61112054108216,0.00893509631064698
1.61967585170341,0.00898791760834889
1.62823116232465,0.00904073889409956
1.63678647294589,0.00909356016809646
1.64534178356713,0.00914638143053492
1.65389709418838,0.00919920268160802
1.66245240480962,0.00925202392150653
1.67100771543086,0.00930484515041877
1.6795630260521,0.00935766636853053
1.68811833667335,0.00941048757602499
1.69667364729459,0.00946330877308263
1.70522895791583,0.00951612995988116
1.71378426853707,0.00956895113659541
1.72233957915832,0.00962177230339725
1.73089488977956,0.0096745934604556
1.7394502004008,0.00972741460793625
1.74800551102204,0.00978023574600189
1.75656082164329,0.00983305687481198
1.76511613226453,0.00988587799452276
1.77367144288577,0.00993869910528712
1.78222675350701,0.00999152020725463
1.79078206412826,0.0100443413005715
1.7993373747495,0.0100971623853803
1.80789268537074,0.0101499834618205
1.81644799599198,0.0102028045300277
1.82500330661323,0.0102556255901342
1.83355861723447,0.0103084466422685
1.84211392785571,0.0103612676865563
1.85066923847695,0.0104140887231217
1.8592245490982,0.0104669097520854
1.86777985971944,0.0105197307735648
1.87633517034068,0.0105725517876735
1.88489048096192,0.0106253727945216
1.89344579158317,0.0106781937942154
1.90200110220441,0.0107310147868577
1.91055641282565,0.0107838357725489
1.91911172344689,0.0108366567513876
1.92766703406814,0.010889477723471
1.93622234468938,0.0109422986888933
1.94477765531062,0.0109951196477455
1.95333296593186,0.0110479406001161
1.96188827655311,0.0111007615460918
1.97044358717435,0.0111535824857578
1.97899889779559,0.0112064034191968
1.98755420841683,0.0112592243464884
1.99610951903808,0.0113120452677085
2.00466482965932,0.0113648661829299
2.01322014028056,0.011417687092222
2.0217754509018,0.0114705079956513
2.03033076152305,0.011523328893283
2.03888607214429,0.0115761497851795
2.04744138276553,0.0116289706714004
2.05599669338677,0.0116817915520021
2.06455200400802,0.0117346124270382
2.07310731462926,0.0117874332965592
2.0816626252505,0.0118402541606129
2.09021793587174,0.0118930750192442
2.09877324649299,0.0119458958724965
2.10732855711423,0.0119987167204114
2.11588386773547,0.0120515375630284
2.12443917835671,0.0121043584003865
2.13299448897796,0.0121571792325237
2.1415497995992,0.012210000059477
2.15010511022044,0.0122628208812831
2.15866042084168,0.0123156416979774
2.16721573146293,0.0123684625095935
2.17577104208417,0.0124212833161646
2.18432635270541,0.0124741041177232
2.19288166332665,0.0125269249143003
2.2014369739479,0.0125797457059255
2.20999228456914,0.0126325664926281
2.21854759519038,0.012685387274436
2.22710290581162,0.0127382080513767
2.23565821643287,0.0127910288234772
2.24421352705411,0.0128438495907641
2.25276883767535,0.0128966703532634
2.26132414829659,0.0129494911110001
2.26987945891784,0.0130023118639993
2.27843476953908,0.0130551326122858
2.28699008016032,0.0131079533558847
2.29554539078156,0.0131607740948207
2.30410070140281,0.0132135948291182
2.31265601202405,0.0132664155588011
2.32121132264529,0.013319236283893
2.32976663326653,0.0133720570044173
2.33832194388778,0.0134248777203971
2.34687725450902,0.0134776984318555
2.35543256513026,0.0135305191388153
2.3639878757515,0.0135833398412993
2.37254318637275,0.0136361605393304
2.38109849699399,0.0136889812329314
2.38965380761523,0.0137418019221252
2.39820911823647,0.0137946226069346
2.40676442885772,0.0138474432873825
2.41531973947896,0.0139002639634916
2.4238750501002,0.013953084635285
2.43243036072144,0.0140059053027857
2.44098567134269,0.0140587259660169
2.44954098196393,0.0141115466250016
2.45809629258517,0.014164367279763
2.46665160320641,0.0142171879303243
2.47520691382766,0.0142700085767084
2.4837622244489,0.0143228292189386
2.49231753507014,0.0143756498570385
2.50087284569138,0.0144284704910318
2.50942815631263,0.0144812911209425
2.51798346693387,0.0145341117467942
2.52653877755511,0.0145869323686108
2.53509408817635,0.0146397529864162
2.5436493987976,0.0146925736002342
2.55220470941884,0.0147453942100896
2.56076002004008,0.0147982148160072
2.56931533066132,0.0148510354180118
2.57787064128257,0.0149038560161283
2.58642595190381,0.0149566766103814
2.59498126252505,0.0150094972007961
2.60353657314629,0.0150623177873971
2.61209188376754,0.0151151383702093
2.62064719438878,0.0151679589492575
2.62920250501002,0.0152207795245665
2.63775781563126,0.0152736000961612
2.6463131262525,0.0153264206640664
2.65486843687375,0.0153792412283069
2.66342374749499,0.0154320617889076
2.67197905811623,0.0154848823458933
2.68053436873747,0.0155377028992889
2.68908967935872,0.0155905234491194
2.69764498997996,0.015643343995411
2.7062003006012,0.0156961645381899
2.71475561122244,0.0157489850774825
2.72331092184369,0.0158018056133153
2.73186623246493,0.0158546261457156
2.74042154308617,0.0159074466747112
2.74897685370741,0.0159602672003299
2.75753216432866,0.0160130877225996
2.7660874749499,0.016065908241548
2.77464278557114,0.016118728757203
2.78319809619238,0.0161715492695922
2.79175340681363,0.0162243697787436
2.80030871743487,0.0162771902846848
2.80886402805611,0.0163300107874439
2.81741933867735,0.0163828312870494
2.8259746492986,0.0164356517835306
2.83452995991984,0.0164884722769166
2.84308527054108,0.0165412927672366
2.85164058116232,0.0165941132545197
2.86019589178357,0.0166469337387952
2.86875120240481,0.0166997542200923
2.87730651302605,0.01675257469844
2.88586182364729,0.0168053951738676
2.89441713426854,0.0168582156464043
2.90297244488978,0.0169110361160792
2.91152775551102,0.0169638565829215
2.92008306613226,0.0170166770469604
2.92863837675351,0.0170694975082251
2.93719368737475,0.0171223179667447
2.94574899799599,0.0171751384225485
2.95430430861723,0.0172279588756655
2.96285961923848,0.0172807793261256
2.97141492985972,0.0173335997739584
2.97997024048096,0.0173864202191938
2.9885255511022,0.0174392406618616
2.99708086172345,0.0174920611019915
3.00563617234469,0.0175448815396134
3.01419148296593,0.0175977019747573
3.02274679358717,0.0176505224074531
3.03130210420842,0.0177033428377308
3.03985741482966,0.0177561632656204
3.0484127254509,0.0178089836911519
3.05696803607214,0.0178618041143553
3.06552334669339,0.0179146245352606
3.07407865731463,0.0179674449538977
3.08263396793587,0.0180202653702967
3.09118927855711,0.0180730857844876
3.09974458917836,0.0181259061965002
3.1082998997996,0.0181787266063647
3.11685521042084,0.018231547014111
3.12541052104208,0.018284367419769
3.13396583166333,0.0183371878233689
3.14252114228457,0.0183900082249405
3.15107645290581,0.0184428286245139
3.15963176352705,0.018495649022119
3.1681870741483,0.0185484694177859
3.17674238476954,0.0186012898115446
3.18529769539078,0.0186541102034249
3.19385300601202,0.0187069305934569
3.20240831663327,0.0187597509816707
3.21096362725451,0.0188125713680961
3.21951893787575,0.0188653917527632
3.22807424849699,0.018918212135702
3.23662955911824,0.0189710325169424
3.24518486973948,0.0190238528965145
3.25374018036072,0.0190766732744481
3.26229549098196,0.0191294936507735
3.27085080160321,0.0191823140255204
3.27940611222445,0.0192351343987189
3.28796142284569,0.019287954770399
3.29651673346693,0.0193407751405907
3.30507204408818,0.0193935955093228
3.31362735470942,0.0194464158766213
3.32218266533066,0.0194992362425099
3.3307379759519,0.0195520566070098
3.33929328657315,0.0196048769701424
3.34784859719439,0.0196576973319289
3.35640390781563,0.0197105176923905
3.36495921843687,0.0197633380515485
3.37351452905812,0.0198161584094242
3.38206983967936,0.0198689787660388
3.3906251503006,0.0199217991214136
3.39918046092184,0.0199746194755699
3.40773577154309,0.0200274398285288
3.41629108216433,0.0200802601803118
3.42484639278557,0.0201330805309399
3.43340170340681,0.0201859008804345
3.44195701402806,0.0202387212288169
3.4505123246493,0.0202915415761083
3.45906763527054,0.0203443619223299
3.46762294589178,0.0203971822675031
3.47617825651303,0.020450002611649
3.48473356713427,0.020502822954789
3.49328887775551,0.0205556432969443
3.50184418837675,0.0206084636381362
3.510399498998,0.0206612839783858
3.51895480961924,0.0207141043177146
3.52751012024048,0.0207669246561437
3.53606543086172,0.0208197449936944
3.54462074148297,0.0208725653303879
3.55317605210421,0.0209253856662456
3.56173136272545,0.0209782060012886
3.57028667334669,0.0210310263355383
3.57884198396794,0.0210838466690158
3.58739729458918,0.0211366670017426
3.59595260521042,0.0211894873337397
3.60450791583166,0.0212423076650285
3.61306322645291,0.0212951279956302
3.62161853707415,0.0213479483255662
3.63017384769539,0.0214007686548576
3.63872915831663,0.0214535889835257
3.64728446893788,0.0215064093115917
3.65583977955912,0.021559229639077
3.66439509018036,0.0216120499660028
3.6729504008016,0.0216648702923904
3.68150571142285,0.0217176906182609
3.69006102204409,0.0217705109436357
3.69861633266533,0.0218233312685361
3.70717164328657,0.0218761515929832
3.71572695390782,0.0219289719169984
3.72428226452906,0.0219817922406029
3.7328375751503,0.0220346125638179
3.74139288577154,0.0220874328866648
3.74994819639279,0.0221402532091647
3.75850350701403,0.022193073531339
3.76705881763527,0.022245893853209
3.77561412825651,0.0222987141747957
3.78416943887776,0.0223515344961206
3.792724749499,0.0224043548172049
3.80128006012024,0.0224571751380698
3.80983537074148,0.0225099954587366
3.81839068136273,0.0225628157792266
3.82694599198397,0.022615636099561
3.83550130260521,0.022668456419761
3.84405661322645,0.0227212767398481
3.8526119238477,0.0227740970598433
3.86116723446894,0.0228269173797679
3.86972254509018,0.0228797376996433
3.87827785571142,0.0229325580194907
3.88683316633267,0.0229853783393301
3.89538847695391,0.0230381986591695
3.90394378757515,0.0230910189790088
3.91249909819639,0.0231438392988482
3.92105440881764,0.0231966596186876
3.92960971943888,0.0232494799385269
3.93816503006012,0.0233023002583663
3.94672034068136,0.0233551205782056
3.9552756513026,0.023407940898045
3.96383096192385,0.0234607612178843
3.97238627254509,0.0235135815377237
3.98094158316633,0.0235664018575631
3.98949689378758,0.0236192221774024
3.99805220440882,0.0236720424972418
4.00660751503006,0.0237248628170811
4.0151628256513,0.0237776831369205
4.02371813627254,0.0238305034567598
4.03227344689379,0.0238833237765992
4.04082875751503,0.0239361440964385
4.04938406813627,0.0239889644162779
4.05793937875752,0.0240417847361173
4.06649468937876,0.0240946050559566
4.07505,0.024147425375796
