"discharge","smooth"
1220.89465511022,-0.00103901884810708
1228.3516753507,-0.00105025624936638
1235.80869559118,-0.001061072356167
1243.26571583166,-0.00107147669536566
1250.72273607214,-0.00108147897344348
1258.17975631263,-0.00109108903450904
1265.63677655311,-0.00110031681846778
1273.09379679359,-0.00110917231916747
1280.55081703407,-0.00111766554185708
1288.00783727455,-0.00112580647507264
1295.46485751503,-0.00113360505436207
1302.92187775551,-0.00114107111482494
1310.37889799599,-0.00114821435546228
1317.83591823647,-0.00115504430609528
1325.29293847695,-0.00116157029647515
1332.74995871743,-0.00116780142776924
1340.20697895792,-0.00117374654658972
1347.6639991984,-0.00117941422170952
1355.12101943888,-0.00118481272358868
1362.57803967936,-0.0011899500068032
1370.03505991984,-0.00119483369548223
1377.49208016032,-0.00119947107180366
1384.9491004008,-0.00120386906756986
1392.40612064128,-0.00120803425888449
1399.86314088176,-0.00121197286508728
1407.32016112224,-0.00121569081225696
1414.77718136273,-0.00121919376882334
1422.23420160321,-0.00122248706460579
1429.69122184369,-0.00122557569261716
1437.14824208417,-0.00122846432149168
1444.60526232465,-0.00123115731056816
1452.06228256513,-0.00123365872747737
1459.51930280561,-0.00123597236809377
1466.97632304609,-0.00123810177868813
1474.43334328657,-0.00124005028010532
1481.89036352705,-0.00124182099377898
1489.34738376754,-0.00124341686938569
1496.80440400802,-0.00124484071392992
1504.2614242485,-0.00124609522205616
1511.71844448898,-0.00124718300736438
1519.17546472946,-0.00124810663449929
1526.63248496994,-0.00124886865179462
1534.08950521042,-0.00124947162424806
1541.5465254509,-0.0012499181666028
1549.00354569138,-0.0012502109754115
1556.46056593186,-0.00125035283464716
1563.91758617234,-0.00125034664314845
1571.37460641283,-0.00125019547668679
1578.83162665331,-0.00124990258866937
1586.28864689379,-0.00124947133165503
1593.74566713427,-0.00124890526713723
1601.20268737475,-0.00124820823535121
1608.65970761523,-0.00124738429595747
1616.11672785571,-0.00124643773644303
1623.57374809619,-0.00124537303651485
1631.03076833667,-0.00124419495363855
1638.48778857715,-0.00124290850158424
1645.94480881764,-0.00124151884353572
1653.40182905812,-0.00124003140659796
1660.8588492986,-0.0012384520295293
1668.31586953908,-0.00123678697479312
1675.77288977956,-0.00123504281759483
1683.22991002004,-0.00123322651927793
1690.68693026052,-0.00123134536212807
1698.143950501,-0.0012294066887017
1705.60097074148,-0.00122741799306519
1713.05799098196,-0.00122538715344082
1720.51501122244,-0.00122332230739436
1727.97203146293,-0.00122123179868853
1735.42905170341,-0.00121912432701103
1742.88607194389,-0.00121700879204621
1750.34309218437,-0.00121489423391362
1757.80011242485,-0.00121278992323991
1765.25713266533,-0.00121070536606076
1772.71415290581,-0.00120865028021549
1780.17117314629,-0.00120663463218802
1787.62819338677,-0.00120466861032076
1795.08521362725,-0.00120276259317486
1802.54223386774,-0.00120092711647289
1809.99925410822,-0.00119917283878889
1817.4562743487,-0.00119751050616061
1824.91329458918,-0.00119595091580377
1832.37031482966,-0.00119450487911532
1839.82733507014,-0.00119318318415372
1847.28435531062,-0.00119199655779686
1854.7413755511,-0.00119095562777643
1862.19839579158,-0.00119007088478267
1869.65541603206,-0.00118935265329143
1877.11243627254,-0.00118881111115754
1884.56945651303,-0.00118845621821071
1892.02647675351,-0.001188297650415
1899.48349699399,-0.00118834479249913
1906.94051723447,-0.00118860682315729
1914.39753747495,-0.00118909268567953
1921.85455771543,-0.00118981093467191
1929.31157795591,-0.00119076968101218
1936.76859819639,-0.0011919765647803
1944.22561843687,-0.00119343873014536
1951.68263867735,-0.00119516280232838
1959.13965891784,-0.00119715490329077
1966.59667915832,-0.00119942077251844
1974.0536993988,-0.00120196562772175
1981.51071963928,-0.0012047940981812
1988.96773987976,-0.00120791021340884
1996.42476012024,-0.00121131739431894
2003.88178036072,-0.00121501844692989
2011.3388006012,-0.00121901555860374
2018.79582084168,-0.00122331029681285
2026.25284108216,-0.00122790361040935
2033.70986132265,-0.00123279583335431
2041.16688156313,-0.00123798669083504
2048.62390180361,-0.00124347530788532
2056.08092204409,-0.00124926028761176
2063.53794228457,-0.00125533983424524
2070.99496252505,-0.00126171161917281
2078.45198276553,-0.00126837276894034
2085.90900300601,-0.00127531988393212
2093.36602324649,-0.00128254905872241
2100.82304348697,-0.00129005590395215
2108.28006372745,-0.00129783557546113
2115.73708396794,-0.00130588293840196
2123.19410420842,-0.0013141927101294
2130.6511244489,-0.00132275938143234
2138.10814468938,-0.00133157725386693
2145.56516492986,-0.00134064045348531
2153.02218517034,-0.00134994283116777
2160.47920541082,-0.00135947806453527
2167.9362256513,-0.00136923975722194
2175.39324589178,-0.00137922144351618
2182.85026613226,-0.00138941650619246
2190.30728637275,-0.00139981821748854
2197.76430661323,-0.00141041972454017
2205.22132685371,-0.00142121406520094
2212.67834709419,-0.00143219419298578
2220.13536733467,-0.00144335300093387
2227.59238757515,-0.00145468334425919
2235.04940781563,-0.00146617806166907
2242.50642805611,-0.00147782999341659
2249.96344829659,-0.00148963199466218
2257.42046853707,-0.00150157695741552
2264.87748877756,-0.00151365782714195
2272.33450901804,-0.00152586761602002
2279.79152925852,-0.0015381994143883
2287.248549499,-0.00155064640034418
2294.70556973948,-0.00156320184747479
2302.16258997996,-0.00157585913071104
2309.61961022044,-0.00158861173031592
2317.07663046092,-0.00160145323402282
2324.5336507014,-0.00161437733507115
2331.99067094188,-0.00162737780473233
2339.44769118236,-0.00164044849834014
2346.90471142285,-0.00165358336553998
2354.36173166333,-0.00166677642081466
2361.81875190381,-0.00168002175047038
2369.27577214429,-0.00169331350145752
2376.73279238477,-0.00170664586838446
2384.18981262525,-0.00172001309750398
2391.64683286573,-0.00173340946675305
2399.10385310621,-0.00174682927422491
2406.56087334669,-0.0017602668305942
2414.01789358717,-0.00177371644512897
2421.47491382766,-0.00178717242072607
2428.93193406814,-0.00180062903812296
2436.38895430862,-0.00181408054653212
2443.8459745491,-0.00182752116544913
2451.30299478958,-0.0018409450513571
2458.76001503006,-0.00185434632048939
2466.21703527054,-0.00186771900474316
2473.67405551102,-0.00188105701111447
2481.1310757515,-0.00189435413014922
2488.58809599198,-0.00190760405099766
2496.04511623246,-0.00192080039604657
2503.50213647295,-0.00193393674615587
2510.95915671343,-0.00194700663443086
2518.41617695391,-0.0019600035218615
2525.87319719439,-0.00197292068327659
2533.33021743487,-0.00198575118937169
2540.78723767535,-0.00199848799303301
2548.24425791583,-0.00201112399342618
2555.70127815631,-0.00202365192410804
2563.15829839679,-0.00203606441998534
2570.61531863727,-0.00204835406480643
2578.07233887776,-0.00206051332612704
2585.52935911824,-0.00207253453179276
2592.98637935872,-0.00208440985853846
2600.4433995992,-0.00209613136999309
2607.90041983968,-0.00210769109470884
2615.35744008016,-0.00211908100504422
2622.81446032064,-0.00213029299957404
2630.27148056112,-0.00214131891743235
2637.7285008016,-0.00215215056647534
2645.18552104208,-0.00216277967532907
2652.64254128257,-0.00217319790119368
2660.09956152305,-0.00218339685649433
2667.55658176353,-0.002193368139159
2675.01360200401,-0.00220310334602808
2682.47062224449,-0.00221259409447437
2689.92764248497,-0.00222183202935936
2697.38466272545,-0.00223080883617157
2704.84168296593,-0.00223951628334022
2712.29870320641,-0.00224794620593132
2719.75572344689,-0.00225609050699501
2727.21274368737,-0.0022639411988779
2734.66976392786,-0.00227149050034819
2742.12678416834,-0.00227873074543389
2749.58380440882,-0.00228565442474444
2757.0408246493,-0.00229225421733981
2764.49784488978,-0.00229852300670875
2771.95486513026,-0.00230445383538272
2779.41188537074,-0.00231003990902326
2786.86890561122,-0.00231527448023217
2794.3259258517,-0.00232015080176341
2801.78294609218,-0.00232466219969884
2809.23996633267,-0.00232880229959672
2816.69698657315,-0.00233256524836517
2824.15400681363,-0.00233594556202769
2831.61102705411,-0.00233893814212954
2839.06804729459,-0.00234153833630559
2846.52506753507,-0.00234374176673056
2853.98208777555,-0.00234554433746714
2861.43910801603,-0.00234694222811801
2868.89612825651,-0.00234793179615742
2876.35314849699,-0.00234850943112337
2883.81016873748,-0.00234867178007368
2891.26718897796,-0.00234841567983424
2898.72420921844,-0.00234773847748729
2906.18122945892,-0.00234663837745593
2913.6382496994,-0.00234511395840225
2921.09526993988,-0.00234316381569109
2928.55229018036,-0.00234078654468646
2936.00931042084,-0.0023379807407525
2943.46633066132,-0.00233474500027782
2950.9233509018,-0.00233107809597031
2958.38037114228,-0.00232697937549679
2965.83739138277,-0.00232244858865359
2973.29441162325,-0.00231748629337348
2980.75143186373,-0.00231209391983133
2988.20845210421,-0.00230627332818721
2995.66547234469,-0.00230002691589577
3003.12249258517,-0.00229335768621009
3010.57951282565,-0.00228626946012055
3018.03653306613,-0.00227876690550446
3025.49355330661,-0.00227085538269255
3032.95057354709,-0.00226254081546938
3040.40759378758,-0.00225382986127885
3047.86461402806,-0.00224472989299421
3055.32163426854,-0.00223524875646637
3062.77865450902,-0.00222539436690957
3070.2356747495,-0.00221517463976185
3077.69269498998,-0.00220459755689774
3085.14971523046,-0.0021936712592887
3092.60673547094,-0.00218240391122492
3100.06375571142,-0.00217080369547058
3107.5207759519,-0.00215887890872641
3114.97779619238,-0.00214663791064917
3122.43481643287,-0.00213408917042657
3129.89183667335,-0.00212124132221658
3137.34885691383,-0.00210810313764878
3144.80587715431,-0.00209468347598172
3152.26289739479,-0.00208099124335333
3159.71991763527,-0.00206703536112969
3167.17693787575,-0.00205282473221982
3174.63395811623,-0.00203836821038011
3182.09097835671,-0.00202367457174064
3189.54799859719,-0.00200875252441812
3197.00501883768,-0.00199361062426406
3204.46203907816,-0.00197825720459724
3211.91905931864,-0.00196270039900935
3219.37607955912,-0.00194694817835423
3226.8330997996,-0.00193100849679041
3234.29012004008,-0.00191488930847597
3241.74714028056,-0.00189859856756896
3249.20416052104,-0.00188214422341165
3256.66118076152,-0.00186553410230799
3264.118201002,-0.0018487758440927
3271.57522124248,-0.00183187689211223
3279.03224148297,-0.00181484456846018
3286.48926172345,-0.00179768589970162
3293.94628196393,-0.00178040767639958
3301.40330220441,-0.00176301653837792
3308.86032244489,-0.00174551891959337
3316.31734268537,-0.00172792102783611
3323.77436292585,-0.00171022863570789
3331.23138316633,-0.00169244742041211
3338.68840340681,-0.00167458285783609
3346.14542364729,-0.00165664023885699
3353.60244388778,-0.00163862462213106
3361.05946412826,-0.00162054089341098
3368.51648436874,-0.00160239368871323
3375.97350460922,-0.00158418748198741
3383.4305248497,-0.00156592648647128
3390.88754509018,-0.00154761476066065
3398.34456533066,-0.00152925608755295
3405.80158557114,-0.00151085389291921
3413.25860581162,-0.00149241117699365
3420.7156260521,-0.00147393077896945
3428.17264629259,-0.0014554152981335
3435.62966653307,-0.00143686730164193
3443.08668677355,-0.00141828931490998
3450.54370701403,-0.00139968362744433
3458.00072725451,-0.00138105244595993
3465.45774749499,-0.00136239796688143
3472.91476773547,-0.00134372221291161
3480.37178797595,-0.0013250270609353
3487.82880821643,-0.00130631429547599
3495.28582845691,-0.0012875855041156
3502.7428486974,-0.00126884224553915
3510.19986893788,-0.0012500859691875
3517.65688917836,-0.00123131796458278
3525.11390941884,-0.00121253950853606
3532.57092965932,-0.00119375187053931
3540.0279498998,-0.00117495619285149
3547.48497014028,-0.0011561534530413
3554.94199038076,-0.00113734447474673
3562.39901062124,-0.00111852999060738
3569.85603086172,-0.001099710602424
3577.3130511022,-0.00108088689674989
3584.77007134269,-0.00106205946014001
3592.22709158317,-0.00104322887914719
3599.68411182365,-0.00102439570928847
3607.14113206413,-0.00100556039338774
3614.59815230461,-0.000986723310710464
3622.05517254509,-0.000967884738990985
3629.51219278557,-0.000949044939195847
3636.96921302605,-0.000930204172293749
3644.42623326653,-0.000911362699251161
3651.88325350701,-0.000892520763605932
3659.3402737475,-0.000873678521109371
3666.79729398798,-0.000854836099938132
3674.25431422846,-0.000835993623506283
3681.71133446894,-0.000817151145767036
3689.16835470942,-0.000798308668028222
3696.6253749499,-0.000779466190288756
3704.08239519038,-0.000760623712549676
3711.53941543086,-0.000741781234810671
3718.99643567134,-0.000722938757071272
3726.45345591182,-0.000704096279331872
3733.9104761523,-0.000685253801593055
3741.36749639279,-0.000666411323853794
3748.82451663327,-0.000647568846114584
3756.28153687375,-0.000628726368375195
3763.73855711423,-0.000609883890636281
3771.19557735471,-0.000591041412897002
3778.65259759519,-0.00057219893515771
3786.10961783567,-0.00055335645741874
3793.56663807615,-0.00053451397967942
3801.02365831663,-0.000515671501940229
3808.48067855711,-0.000496829024201297
3815.9376987976,-0.000477986546461974
3823.39471903808,-0.00045914406872274
3830.85173927856,-0.0004403015909836
3838.30875951904,-0.000421459113244718
3845.76577975952,-0.000402616635505134
3853.2228,-0.000383774157766119
