"wind_u","smooth"
2.07403897795591,-0.0175716372226321
2.08258987975952,-0.0174082671560327
2.09114078156313,-0.0172442174570915
2.09969168336673,-0.0170794943724736
2.10824258517034,-0.0169141041261215
2.11679348697395,-0.0167480529185068
2.12534438877756,-0.0165813469258807
2.13389529058116,-0.0164139922995181
2.14244619238477,-0.0162459951685435
2.15099709418838,-0.0160773616524744
2.15954799599198,-0.0159080978485093
2.16809889779559,-0.0157382098313957
2.1766497995992,-0.0155677036653104
2.18520070140281,-0.0153965853884946
2.19375160320641,-0.0152248610088017
2.20230250501002,-0.015052536512229
2.21085340681363,-0.0148796178821516
2.21940430861723,-0.0147061111016983
2.22795521042084,-0.0145320221409815
2.23650611222445,-0.0143573569372802
2.24505701402806,-0.0141821213924829
2.25360791583166,-0.01400632137224
2.26215881763527,-0.0138299627051124
2.27070971943888,-0.0136530511830778
2.27926062124248,-0.0134755925795752
2.28781152304609,-0.0132975926438728
2.2963624248497,-0.013119057087609
2.30491332665331,-0.0129399916080811
2.31346422845691,-0.0127604018987308
2.32201513026052,-0.0125802936266398
2.33056603206413,-0.0123996724422338
2.33911693386774,-0.0122185439615898
2.34766783567134,-0.0120369137616977
2.35621873747495,-0.0118547874026043
2.36476963927856,-0.0116721704046799
2.37332054108216,-0.0114890682498768
2.38187144288577,-0.0113054864017461
2.39042234468938,-0.0111214302791246
2.39897324649299,-0.0109369052641088
2.40752414829659,-0.0107519167341972
2.4160750501002,-0.0105664700668889
2.42462595190381,-0.0103805706391838
2.43317685370741,-0.0101942238057079
2.44172775551102,-0.0100074348679658
2.45027865731463,-0.00982020909529508
2.45882955911824,-0.00963255172795572
2.46738046092184,-0.00944446797723744
2.47593136272545,-0.00925596301972544
2.48448226452906,-0.00906704197423085
2.49303316633267,-0.00887770993527616
2.50158406813627,-0.00868797199247022
2.51013496993988,-0.00849783319195807
2.51868587174349,-0.00830729852042202
2.52723677354709,-0.00811637293884599
2.5357876753507,-0.00792506136549726
2.54433857715431,-0.00773336869334463
2.55288947895792,-0.00754129975923151
2.56144038076152,-0.00734885932864821
2.56999128256513,-0.00715605209461483
2.57854218436874,-0.00696288267661119
2.58709308617234,-0.00676935563821035
2.59564398797595,-0.00657547553467457
2.60419488977956,-0.00638124689809225
2.61274579158317,-0.00618667421462982
2.62129669338677,-0.00599176196505138
2.62984759519038,-0.00579651463011859
2.63839849699399,-0.00560093669059379
2.6469493987976,-0.00540503262724035
2.6555003006012,-0.0052088069208205
2.66405120240481,-0.00501226405209655
2.67260210420842,-0.00481540850183081
2.68115300601202,-0.00461824474681417
2.68970390781563,-0.00442077721526288
2.69825480961924,-0.00422301029706346
2.70680571142285,-0.00402494832823966
2.71535661322645,-0.00382659561623034
2.72390751503006,-0.00362795645857895
2.73245841683367,-0.00342903509359723
2.74100931863727,-0.00322983572409356
