"discharge","smooth"
952.441926452906,0.000461166022705651
959.898946693387,0.000248632649860853
967.355966933868,3.66664100654543e-05
974.812987174349,-0.000174344278106314
982.27000741483,-0.000384019604038959
989.727027655311,-0.000591990253856863
997.184047895792,-0.000797899189000372
1004.64106813627,-0.00100140330723068
1012.09808837675,-0.00120217497947195
1019.55510861723,-0.00139990345699352
1027.01212885772,-0.00159429614408203
1034.4691490982,-0.00178507973045602
1041.92616933868,-0.00197200118180999
1049.38318957916,-0.00215482858588289
1056.84020981964,-0.00233335185238212
1064.29723006012,-0.00250738326613241
1071.7542503006,-0.00267675789363476
1079.21127054108,-0.00284133384408444
1086.66829078156,-0.003000992386985
1094.12531102204,-0.00315563792921532
1101.58233126253,-0.00330519785294375
1109.03935150301,-0.00344962166442218
1116.49637174349,-0.00358887502609332
1123.95339198397,-0.00372294154215424
1131.41041222445,-0.00385182580899804
1138.86743246493,-0.00397555269743805
1146.32445270541,-0.00409416647581005
1153.78147294589,-0.0042077298373443
1161.23849318637,-0.00431632283998093
1168.69551342685,-0.00442004176544316
1176.15253366733,-0.00451899790781595
1183.60955390782,-0.00461331630046844
1191.0665741483,-0.00470313439020814
1198.52359438878,-0.00478860066800332
1205.98061462926,-0.00486987326569118
1213.43763486974,-0.00494711852813337
1220.89465511022,-0.00502050957029917
1228.3516753507,-0.00509022482864588
1235.80869559118,-0.00515644661564917
1243.26571583166,-0.00521935968713293
1250.72273607214,-0.0052791498311279
1258.17975631263,-0.00533600248669047
1265.63677655311,-0.00539010140087194
1273.09379679359,-0.00544162756924123
1280.55081703407,-0.00549075915958765
1288.00783727455,-0.00553767070463239
1295.46485751503,-0.00558253164665547
1302.92187775551,-0.00562550392702985
1310.37889799599,-0.00566674094708949
1317.83591823647,-0.00570638668820206
1325.29293847695,-0.00574457492066752
1332.74995871743,-0.00578142850539187
1340.20697895792,-0.00581705879165974
1347.6639991984,-0.00585156511364082
1355.12101943888,-0.00588503438756856
1362.57803967936,-0.0059175408105048
1370.03505991984,-0.00594914566233372
1377.49208016032,-0.005979897210555
1384.9491004008,-0.00600983071661806
1392.40612064128,-0.00603896854274935
1399.86314088176,-0.00606732039714017
1407.32016112224,-0.00609488577939714
1414.77718136273,-0.00612165546131338
1422.23420160321,-0.00614760896731087
1429.69122184369,-0.00617271487371301
1437.14824208417,-0.00619693145736713
1444.60526232465,-0.00622020741995385
1452.06228256513,-0.00624248268202113
1459.51930280561,-0.00626368924126148
1466.97632304609,-0.00628375208890797
1474.43334328657,-0.00630259017780364
1481.89036352705,-0.00632011743547381
1489.34738376754,-0.0063362438153029
1496.80440400802,-0.0063508763787714
1504.2614242485,-0.00636392040180057
1511.71844448898,-0.00637528049779817
1519.17546472946,-0.00638486175009414
1526.63248496994,-0.0063925708467213
1534.08950521042,-0.0063983172104871
1541.5465254509,-0.00640201411740382
1549.00354569138,-0.00640357975189204
1556.46056593186,-0.00640293694117369
1563.91758617234,-0.00640001396854491
1571.37460641283,-0.00639474710432073
1578.83162665331,-0.00638708034205094
1586.28864689379,-0.00637696183334428
1593.74566713427,-0.0063643481681538
1601.20268737475,-0.00634920701193916
1608.65970761523,-0.00633151458754276
1616.11672785571,-0.00631125584483284
1623.57374809619,-0.00628842298985304
1631.03076833667,-0.00626301855548796
1638.48778857715,-0.00623505454149771
1645.94480881764,-0.0062045483877847
1653.40182905812,-0.0061715270487487
1660.8588492986,-0.00613603221082824
1668.31586953908,-0.00609812062081763
1675.77288977956,-0.00605786006651266
1683.22991002004,-0.0060153318626266
1690.68693026052,-0.0059706285264114
1698.143950501,-0.0059238446729497
1705.60097074148,-0.00587508012889897
1713.05799098196,-0.00582444791165299
1720.51501122244,-0.00577206992299164
1727.97203146293,-0.00571807509083959
1735.42905170341,-0.00566260444941719
1742.88607194389,-0.00560580582671158
1750.34309218437,-0.00554783181218774
1757.80011242485,-0.00548884281066626
1765.25713266533,-0.00542900721462672
1772.71415290581,-0.0053685006280132
1780.17117314629,-0.0053075071578848
1787.62819338677,-0.00524621855890292
1795.08521362725,-0.00518483322734084
1802.54223386774,-0.00512355516138411
1809.99925410822,-0.00506259289328543
1817.4562743487,-0.005002158399146
1824.91329458918,-0.00494246599224359
1832.37031482966,-0.00488373120592983
1839.82733507014,-0.00482616967210251
1847.28435531062,-0.00476999600149311
1854.7413755511,-0.00471542267203485
1862.19839579158,-0.00466265893124661
1869.65541603206,-0.00461190993349618
1877.11243627254,-0.00456337713063104
1884.56945651303,-0.00451725636507412
1892.02647675351,-0.00447373611997598
1899.48349699399,-0.00443299729125359
1906.94051723447,-0.00439521539457395
1914.39753747495,-0.00436055979565757
1921.85455771543,-0.00432918971818052
1929.31157795591,-0.00430125283592449
1936.76859819639,-0.0042768846131264
1944.22561843687,-0.00425620771305428
1951.68263867735,-0.00423933147781738
1959.13965891784,-0.00422635240703813
1966.59667915832,-0.00421735731516302
1974.0536993988,-0.00421241992349591
1981.51071963928,-0.00421159930877842
1988.96773987976,-0.00421493976913828
1996.42476012024,-0.00422247077017075
2003.88178036072,-0.00423420697099214
2011.3388006012,-0.00425014832962783
2018.79582084168,-0.00427028028659215
2026.25284108216,-0.00429457402504439
2033.70986132265,-0.0043229868053711
2041.16688156313,-0.00435546237132737
2048.62390180361,-0.00439193142863811
2056.08092204409,-0.00443231358461781
2063.53794228457,-0.00447652023357774
2070.99496252505,-0.00452445213226331
2078.45198276553,-0.00457599951566021
2085.90900300601,-0.00463104285964982
2093.36602324649,-0.00468945368744554
2100.82304348697,-0.00475109541464177
2108.28006372745,-0.00481582430939434
2115.73708396794,-0.004883492314935
2123.19410420842,-0.00495394945950593
2130.6511244489,-0.00502704319836142
2138.10814468938,-0.00510261904226964
2145.56516492986,-0.00518052128955535
2153.02218517034,-0.00526059278911589
2160.47920541082,-0.00534267588959294
2167.9362256513,-0.0054266129039529
2175.39324589178,-0.00551224635989692
2182.85026613226,-0.00559942012653981
2190.30728637275,-0.00568798013979448
2197.76430661323,-0.00577777599331616
2205.22132685371,-0.00586866191414353
2212.67834709419,-0.00596049751327533
2220.13536733467,-0.00605314848719205
2227.59238757515,-0.00614648726609781
2235.04940781563,-0.00624039360505017
2242.50642805611,-0.00633475440973341
2249.96344829659,-0.00642946228096096
2257.42046853707,-0.00652441793079914
2264.87748877756,-0.00661953112680506
2272.33450901804,-0.00671472095391415
2279.79152925852,-0.00680991600459455
2287.248549499,-0.00690505449634861
2294.70556973948,-0.00700008431614344
2302.16258997996,-0.00709496299186223
2309.61961022044,-0.00718965759152677
2317.07663046092,-0.00728414455094388
2324.5336507014,-0.00737840924299669
2331.99067094188,-0.00747244352471252
2339.44769118236,-0.0075662461165079
2346.90471142285,-0.00765982340339191
2354.36173166333,-0.00775318705140976
2361.81875190381,-0.00784635465421017
2369.27577214429,-0.00793934889780872
2376.73279238477,-0.00803219668199219
2384.18981262525,-0.00812492973877632
2391.64683286573,-0.00821758304435905
2399.10385310621,-0.00831019425409844
2406.56087334669,-0.00840280337454904
2414.01789358717,-0.008495451607196
2421.47491382766,-0.00858818074145173
2428.93193406814,-0.00868103246118681
2436.38895430862,-0.00877404804212863
2443.8459745491,-0.00886726794753075
2451.30299478958,-0.00896073063923682
2458.76001503006,-0.00905447316449138
2466.21703527054,-0.00914852924803604
2473.67405551102,-0.0092429274859397
2481.1310757515,-0.00933769150435028
2488.58809599198,-0.00943284041391554
2496.04511623246,-0.00952839030230626
2503.50213647295,-0.0096243552783917
2510.95915671343,-0.00972074715856979
2518.41617695391,-0.0098175741329483
2525.87319719439,-0.00991483490664087
2533.33021743487,-0.0100125175660417
2540.78723767535,-0.0101106039782957
2548.24425791583,-0.0102090730338651
2555.70127815631,-0.0103078942713393
2563.15829839679,-0.0104070316000285
2570.61531863727,-0.010506445826404
2578.07233887776,-0.0106060905150528
2585.52935911824,-0.0107059102442098
2592.98637935872,-0.0108058393639946
2600.4433995992,-0.0109058043777874
2607.90041983968,-0.0110057291225763
2615.35744008016,-0.0111055329321104
2622.81446032064,-0.0112051285482452
2630.27148056112,-0.0113044232483287
2637.7285008016,-0.0114033205791462
2645.18552104208,-0.0115017135452836
2652.64254128257,-0.0115994834637765
2660.09956152305,-0.0116965016022576
2667.55658176353,-0.011792633411526
2675.01360200401,-0.0118877420339948
2682.47062224449,-0.011981686674591
2689.92764248497,-0.0120743222806776
2697.38466272545,-0.0121655008148597
2704.84168296593,-0.0122550699769014
2712.29870320641,-0.0123428747779952
2719.75572344689,-0.0124287585201515
2727.21274368737,-0.0125125628784405
2734.66976392786,-0.0125941272005755
2742.12678416834,-0.0126732900189461
2749.58380440882,-0.0127498895592428
2757.0408246493,-0.0128237642010545
2764.49784488978,-0.0128947530182698
2771.95486513026,-0.0129626959280276
2779.41188537074,-0.0130274340733544
2786.86890561122,-0.0130888089574001
2794.3259258517,-0.0131466620852154
2801.78294609218,-0.0132008359064407
2809.23996633267,-0.0132511768404875
2816.69698657315,-0.0132975386681462
2824.15400681363,-0.0133397805739461
2831.61102705411,-0.0133777678831903
2839.06804729459,-0.0134113732241679
2846.52506753507,-0.0134404738999851
2853.98208777555,-0.0134649522153461
2861.43910801603,-0.0134846955268339
2868.89612825651,-0.0134995944862102
2876.35314849699,-0.0135095403733464
2883.81016873748,-0.0135144295726046
2891.26718897796,-0.0135141622617782
2898.72420921844,-0.0135086491415694
2906.18122945892,-0.013497818742143
2913.6382496994,-0.0134816074319152
2921.09526993988,-0.0134599519301062
2928.55229018036,-0.0134327889559512
2936.00931042084,-0.0134000552286744
2943.46633066132,-0.0133616874905785
2950.9233509018,-0.0133176264616222
2958.38037114228,-0.013267825849022
2965.83739138277,-0.0132122485177974
2973.29441162325,-0.0131508758852912
2980.75143186373,-0.0130837094875289
2988.20845210421,-0.0130107608254692
2995.66547234469,-0.0129320539457318
3003.12249258517,-0.0128476270910269
3010.57951282565,-0.0127575377378298
3018.03653306613,-0.0126618633344008
3025.49355330661,-0.0125606976901846
3032.95057354709,-0.0124541479493319
3040.40759378758,-0.0123423386263753
3047.86461402806,-0.0122254111668168
3055.32163426854,-0.0121035181999253
3062.77865450902,-0.0119768139942976
3070.2356747495,-0.0118454528237317
3077.69269498998,-0.0117095905024846
3085.14971523046,-0.0115693865338292
3092.60673547094,-0.011425000961726
3100.06375571142,-0.0112765942377796
3107.5207759519,-0.0111243293276196
3114.97779619238,-0.0109683705586808
3122.43481643287,-0.0108088844946054
3129.89183667335,-0.0106460408721039
3137.34885691383,-0.0104800118755909
3144.80587715431,-0.0103109709105382
3152.26289739479,-0.010139091724568
3159.71991763527,-0.00996454763721046
3167.17693787575,-0.00978751035278525
3174.63395811623,-0.0096081489591543
3182.09097835671,-0.00942662936037966
3189.54799859719,-0.0092431148955711
3197.00501883768,-0.00905776368637284
3204.46203907816,-0.00887072641370467
3211.91905931864,-0.00868214729452415
3219.37607955912,-0.0084921653570866
3226.8330997996,-0.00830091909907345
3234.29012004008,-0.00810854701816002
3241.74714028056,-0.00791518761202524
3249.20416052104,-0.00772097923573707
3256.66118076152,-0.00752605660093326
3264.118201002,-0.00733054891540363
3271.57522124248,-0.00713457962906345
3279.03224148297,-0.00693826867076858
3286.48926172345,-0.00674172744137122
3293.94628196393,-0.00654506055543164
3301.40330220441,-0.00634836833997587
3308.86032244489,-0.00615174528079741
3316.31734268537,-0.00595527952418694
3323.77436292585,-0.00575904704396155
3331.23138316633,-0.00556312115444052
3338.68840340681,-0.00536756964606886
3346.14542364729,-0.00517245524191747
3353.60244388778,-0.00497783439316145
3361.05946412826,-0.00478375889859188
3368.51648436874,-0.00459027393722167
3375.97350460922,-0.00439742041939351
3383.4305248497,-0.00420523249386494
3390.88754509018,-0.00401374033909107
3398.34456533066,-0.00382296717762723
3405.80158557114,-0.00363292738598921
3413.25860581162,-0.00344362488032649
3420.7156260521,-0.00325505972881313
3428.17264629259,-0.00306722633987167
3435.62966653307,-0.00288011836392432
3443.08668677355,-0.00269372855091051
3450.54370701403,-0.00250804456139222
3458.00072725451,-0.00232305226981494
3465.45774749499,-0.00213873735665605
3472.91476773547,-0.00195508223212657
3480.37178797595,-0.00177206656244539
3487.82880821643,-0.00158966850136437
3495.28582845691,-0.00140786300224365
3502.7428486974,-0.00122662455728508
3510.19986893788,-0.00104592631957296
3517.65688917836,-0.000865739481944955
3525.11390941884,-0.00068603508139704
3532.57092965932,-0.000506784119457883
3540.0279498998,-0.000327956981313494
3547.48497014028,-0.000149523457277461
3554.94199038076,2.85468678008782e-05
3562.39901062124,0.000206284153018902
3569.85603086172,0.000383717993240013
3577.3130511022,0.000560877917587605
3584.77007134269,0.000737793455193167
3592.22709158317,0.000914494135131965
3599.68411182365,0.0010910086952462
3607.14113206413,0.00126736299947366
3614.59815230461,0.00144358091278308
3622.05517254509,0.00161968270065567
3629.51219278557,0.00179568803416993
3636.96921302605,0.00197161658440286
3644.42623326653,0.00214748802242536
3651.88325350701,0.00232332085915838
3659.3402737475,0.00249912776260189
3666.79729398798,0.00267491956536328
3674.25431422846,0.00285070669781022
3681.71133446894,0.00302649371976512
3689.16835470942,0.0032022807417205
3696.6253749499,0.00337806776367433
3704.08239519038,0.00355385478562672
3711.53941543086,0.00372964180758014
3718.99643567134,0.00390542882953339
3726.45345591182,0.00408121585148841
3733.9104761523,0.00425700287344546
3741.36749639279,0.0044327898953973
3748.82451663327,0.00460857691735248
3756.28153687375,0.00478436393930601
3763.73855711423,0.00496015096126243
3771.19557735471,0.00513593798321507
3778.65259759519,0.00531172500517012
3786.10961783567,0.00548751202712698
3793.56663807615,0.00566329904907806
3801.02365831663,0.00583908607103473
3808.48067855711,0.00601487309298871
3815.9376987976,0.00619066011494467
3823.39471903808,0.0063664471368982
3830.85173927856,0.00654223415884595
3838.30875951904,0.00671802118080417
3845.76577975952,0.00689380820276486
3853.2228,0.00706959522471594
